4.14094e-002	8.03614e-001	
1.63616e-001	5.98009e-001	
2.14502e-002	8.60855e-001	
7.96492e-001	1.11024e-001	
7.18367e-001	1.54686e-001	
1.83514e-001	5.80033e-001	
5.12929e-001	2.88206e-001	
9.99140e-001	2.62126e-003	
4.57715e-001	3.25662e-001	
8.37141e-001	8.89186e-002	
5.73350e-002	7.66696e-001	
6.00187e-001	2.28956e-001	
9.60254e-001	2.27125e-002	
3.60771e-001	4.01421e-001	
4.79049e-001	3.11567e-001	
2.26530e-001	5.27227e-001	
3.25596e-001	4.31458e-001	
4.34466e-001	3.42498e-001	
9.22108e-001	4.37380e-002	
6.64581e-001	1.87454e-001	
1.89271e-001	5.69143e-001	
7.73143e-001	1.22257e-001	
1.32894e-001	6.39221e-001	
5.23759e-001	2.78078e-001	
8.63386e-001	7.32557e-002	
9.09829e-001	5.00821e-002	
8.78974e-001	6.39329e-002	
5.59872e-001	2.54109e-001	
8.18975e-001	9.99398e-002	
7.85866e-001	1.16309e-001	
2.30751e-011	1.00385e+000	
2.66094e-001	4.88910e-001	
4.93708e-002	7.83841e-001	
9.70918e-001	1.69628e-002	
3.25526e-003	9.45489e-001	
9.87121e-001	8.69248e-003	
4.43564e-001	3.37189e-001	
8.94463e-001	5.57326e-002	
2.50151e-001	5.03183e-001	
1.06182e-001	6.77716e-001	
5.48133e-001	2.62778e-001	
4.99296e-001	2.94757e-001	
6.25688e-001	2.13038e-001	
3.06234e-004	9.86976e-001	
6.51275e-001	1.94921e-001	
9.78153e-002	6.90933e-001	
7.56688e-001	1.35066e-001	
8.48969e-001	8.24796e-002	
7.05976e-001	1.65138e-001	
2.09958e-001	5.48726e-001	
3.37371e-002	8.19462e-001	
2.39524e-001	5.17024e-001	
1.42847e-001	6.24686e-001	
3.41357e-001	4.18135e-001	
4.23159e-001	3.51756e-001	
1.72839e-001	5.87789e-001	
6.89884e-001	1.70902e-001	
4.03249e-001	3.66631e-001	
7.29527e-001	1.49163e-001	
5.37578e-001	2.69427e-001	
5.88100e-001	2.37714e-001	
3.72724e-001	3.92233e-001	
4.12899e-001	3.60507e-001	
6.14220e-001	2.20759e-001	
6.41380e-001	2.02227e-001	
3.48565e-001	4.13107e-001	
2.79335e-001	4.77403e-001	
7.22000e-002	7.34603e-001	
6.45065e-002	7.52363e-001	
2.00374e-001	5.56027e-001	
1.66385e-002	8.74997e-001	
2.26533e-003	9.56242e-001	
2.89829e-001	4.66340e-001	
2.16606e-001	5.40837e-001	
1.55502e-001	6.08565e-001	
5.74212e-001	2.45066e-001	
3.83199e-001	3.85561e-001	
2.97581e-001	4.55935e-001	
1.24541e-001	6.50235e-001	
2.58586e-002	8.44090e-001	
2.91412e-002	8.33176e-001	
1.33679e-003	9.73889e-001	
4.68636e-001	3.20086e-001	
4.86574e-001	3.03848e-001	
3.94622e-001	3.76178e-001	
1.12755e-001	6.67871e-001	
2.58845e-001	4.95213e-001	
9.45597e-001	3.03047e-002	
7.42723e-001	1.41712e-001	
8.04485e-001	1.05060e-001	
9.51027e-003	9.07463e-001	
9.35397e-001	3.76201e-002	
6.78326e-001	1.78107e-001	
5.53037e-003	9.28208e-001	
1.18919e-001	6.59575e-001	
3.18342e-001	4.37478e-001	
3.07723e-001	4.48637e-001	
9.11359e-002	7.01863e-001	
1.36073e-002	8.93499e-001	
8.23524e-002	7.16350e-001	
