5.40166e-001	2.67856e-001	
3.02602e-002	8.31862e-001	
3.32011e-001	4.25054e-001	
3.23153e-001	4.36138e-001	
2.18196e-001	5.41984e-001	
5.87081e-001	2.39969e-001	
4.47113e-001	3.33539e-001	
5.18392e-002	7.76185e-001	
3.92617e-001	3.76938e-001	
5.56198e-001	2.59932e-001	
2.62406e-001	4.89141e-001	
5.30679e-001	2.74935e-001	
4.12070e-006	1.00360e+000	
7.07991e-001	1.60629e-001	
5.17350e-001	2.83342e-001	
6.93811e-001	1.68117e-001	
7.72688e-001	1.23343e-001	
3.10707e-001	4.45736e-001	
4.15237e-003	9.41041e-001	
1.04936e-002	9.01402e-001	
8.38188e-001	8.75327e-002	
9.55518e-001	2.48103e-002	
9.65721e-001	1.85747e-002	
9.09836e-001	4.84241e-002	
8.90486e-001	5.93697e-002	
3.35310e-002	8.21567e-001	
2.93701e-001	4.60065e-001	
8.77068e-001	6.59352e-002	
5.68951e-001	2.47738e-001	
9.99124e-001	2.05249e-003	
9.44053e-001	3.09929e-002	
7.84521e-001	1.17276e-001	
3.43892e-001	4.15965e-001	
8.50436e-001	7.99654e-002	
6.46850e-001	1.99292e-001	
5.06715e-001	2.90796e-001	
9.76658e-002	6.91502e-001	
5.73324e-002	7.65948e-001	
3.79670e-002	8.07993e-001	
4.04167e-001	3.67357e-001	
7.37744e-002	7.34622e-001	
4.17479e-001	3.57803e-001	
4.38919e-001	3.42942e-001	
8.10749e-001	1.01499e-001	
2.74607e-001	4.80003e-001	
4.65520e-001	3.19709e-001	
6.21414e-001	2.14089e-001	
4.59591e-002	7.87629e-001	
1.41093e-001	6.29715e-001	
4.88725e-001	3.03421e-001	
1.03678e-001	6.81691e-001	
7.50596e-001	1.35286e-001	
1.73967e-001	5.85527e-001	
3.68680e-001	3.95987e-001	
6.60218e-001	1.91214e-001	
2.44362e-001	5.09019e-001	
9.85300e-001	1.01215e-002	
6.34471e-001	2.07127e-001	
7.36432e-001	1.45267e-001	
1.66272e-001	5.94811e-001	
1.84340e-001	5.72821e-001	
1.95332e-001	5.61972e-001	
6.36410e-002	7.53492e-001	
6.13812e-003	9.24531e-001	
1.92962e-002	8.63867e-001	
1.57086e-001	6.08801e-001	
2.52211e-002	8.45470e-001	
1.62998e-003	9.63512e-001	
2.02378e-001	5.51630e-001	
1.30853e-001	6.41248e-001	
8.23088e-001	9.55396e-002	
8.98174e-001	5.42283e-002	
8.97326e-002	7.04112e-001	
7.98355e-001	1.09877e-001	
1.23042e-001	6.54459e-001	
3.77438e-001	3.88772e-001	
2.53957e-001	4.99395e-001	
1.47917e-001	6.17751e-001	
8.17106e-002	7.19072e-001	
5.92748e-001	2.32466e-001	
6.05146e-001	2.25307e-001	
9.28802e-001	3.82154e-002	
4.29708e-001	3.47707e-001	
6.70476e-001	1.83888e-001	
2.25466e-001	5.30978e-001	
4.74137e-001	3.12277e-001	
2.32760e-001	5.21369e-001	
2.82186e-001	4.71725e-001	
3.54049e-001	4.07352e-001	
6.00214e-004	9.83619e-001	
1.14665e-001	6.66622e-001	
1.50949e-002	8.79867e-001	
7.60790e-001	1.30688e-001	
9.18506e-001	4.39094e-002	
4.58184e-001	3.27352e-001	
7.20412e-001	1.52561e-001	
6.84340e-001	1.77007e-001	
3.03085e-001	4.52106e-001	
4.99562e-001	2.97027e-001	
8.67767e-001	7.07511e-002	
