7.28047e-002	7.34562e-001	
6.74096e-002	7.47761e-001	
2.65678e-001	4.86511e-001	
1.70353e-001	5.88874e-001	
1.62146e-001	6.05610e-001	
2.95192e-001	4.60556e-001	
3.03890e-001	4.52072e-001	
1.56312e-001	6.11424e-001	
3.19956e-002	8.26531e-001	
9.27793e-001	3.90906e-002	
6.88642e-001	1.74782e-001	
5.51159e-001	2.59321e-001	
9.35233e-002	6.97258e-001	
8.25604e-001	9.51797e-002	
6.91061e-001	1.71009e-001	
4.45905e-001	3.34508e-001	
5.62728e-001	2.51506e-001	
9.41595e-001	3.21211e-002	
1.00985e-001	6.88069e-001	
5.57515e-002	7.67860e-001	
2.48118e-002	8.46147e-001	
1.06421e-002	9.02891e-001	
2.28477e-001	5.24728e-001	
1.05729e-001	6.77863e-001	
4.99585e-001	3.01239e-001	
5.83688e-001	2.37739e-001	
2.10306e-001	5.44277e-001	
2.36832e-001	5.18123e-001	
3.91186e-002	8.05573e-001	
6.70801e-001	1.82479e-001	
3.90698e-003	9.40620e-001	
6.20654e-002	7.57547e-001	
5.98770e-001	2.29838e-001	
4.85850e-001	3.04630e-001	
5.71990e-004	9.86658e-001	
2.50307e-001	5.04809e-001	
3.80739e-001	3.85646e-001	
1.87887e-001	5.70124e-001	
6.11207e-001	2.22094e-001	
1.13747e-001	6.64629e-001	
1.45083e-002	8.86776e-001	
3.48864e-001	4.11648e-001	
7.08164e-003	9.22196e-001	
5.24192e-001	2.79092e-001	
7.79078e-002	7.25762e-001	
5.09280e-001	2.88421e-001	
3.89966e-001	3.78032e-001	
6.32335e-001	2.06619e-001	
2.20586e-001	5.34089e-001	
4.05682e-001	3.66278e-001	
7.39789e-001	1.42104e-001	
4.82657e-002	7.83834e-001	
6.55248e-001	1.93869e-001	
1.19419e-001	6.57944e-001	
4.13965e-001	3.59026e-001	
7.75580e-001	1.21582e-001	
9.12249e-001	4.89069e-002	
8.66485e-002	7.09883e-001	
8.07839e-001	1.02974e-001	
2.76902e-001	4.78564e-001	
8.69891e-001	6.88447e-002	
8.81761e-001	6.31671e-002	
1.99237e-001	5.58903e-001	
1.79172e-001	5.78125e-001	
9.60500e-001	2.29895e-002	
9.99169e-001	2.47770e-003	
2.35136e-006	1.00761e+000	
9.76314e-001	1.34147e-002	
5.73962e-001	2.44988e-001	
1.40190e-001	6.30863e-001	
9.90089e-001	7.13786e-003	
7.84802e-001	1.17357e-001	
7.08156e-001	1.61568e-001	
7.20860e-001	1.55844e-001	
4.55363e-001	3.28898e-001	
3.16640e-001	4.41545e-001	
2.87117e-001	4.68785e-001	
5.38742e-001	2.68947e-001	
2.57578e-001	4.94578e-001	
6.19427e-001	2.14731e-001	
1.92108e-002	8.68494e-001	
4.74782e-001	3.12891e-001	
3.60430e-001	4.02546e-001	
8.97088e-001	5.69610e-002	
4.31123e-001	3.45045e-001	
6.44210e-001	1.99400e-001	
3.27512e-001	4.35242e-001	
7.96930e-001	1.09425e-001	
1.29737e-001	6.43872e-001	
3.35650e-001	4.26464e-001	
7.51148e-001	1.35710e-001	
7.29497e-001	1.48320e-001	
4.24627e-001	3.50097e-001	
3.75574e-001	3.95592e-001	
1.46779e-001	6.22127e-001	
1.75859e-003	9.67051e-001	
8.40603e-001	8.48447e-002	
4.67451e-001	3.20780e-001	
7.61966e-001	1.30366e-001	
8.59196e-001	7.60409e-002	
