7.17474e-001	2.89231e-001	
3.48045e-001	6.60242e-001	
4.74298e-001	5.33896e-001	
1.08502e-001	9.00673e-001	
5.87408e-001	4.19340e-001	
9.40615e-001	6.20309e-002	
2.87208e-002	9.74416e-001	
3.14527e-001	6.92916e-001	
8.59605e-001	1.45588e-001	
8.70207e-001	1.33897e-001	
3.58012e-001	6.50272e-001	
9.64701e-001	3.70593e-002	
2.61510e-001	7.48110e-001	
2.52819e-001	7.55976e-001	
8.01796e-002	9.27326e-001	
1.00000e+000	1.84106e-005	
9.30915e-001	7.25354e-002	
5.55585e-001	4.52040e-001	
2.15597e-001	7.92611e-001	
9.00452e-001	1.02555e-001	
7.46662e-001	2.59278e-001	
8.22237e-001	1.82020e-001	
8.38775e-001	1.66250e-001	
7.89553e-001	2.14754e-001	
9.10611e-001	9.28602e-002	
9.99997e-001	8.86207e-006	
1.96328e-001	8.11997e-001	
6.84241e-001	3.22376e-001	
1.04034e-005	1.00004e+000	
6.65655e-001	3.40709e-001	
7.26961e-001	2.79311e-001	
1.40000e-001	8.66217e-001	
7.72361e-001	2.33816e-001	
7.08641e-001	2.99135e-001	
8.00905e-001	2.03194e-001	
6.96090e-001	3.10341e-001	
1.86481e-001	8.20529e-001	
3.94777e-001	6.13312e-001	
4.45149e-001	5.67033e-001	
8.48485e-001	1.55441e-001	
1.48304e-001	8.57756e-001	
7.38229e-001	2.67678e-001	
8.79213e-001	1.24554e-001	
9.73239e-001	2.79064e-002	
5.39110e-001	4.69201e-001	
5.79106e-001	4.28061e-001	
6.08499e-001	3.97829e-001	
9.82351e-001	1.89621e-002	
4.17769e-002	9.61896e-001	
9.46551e-001	5.52882e-002	
5.96055e-002	9.44291e-001	
3.05777e-001	7.04776e-001	
7.78285e-001	2.25434e-001	
2.41083e-001	7.67197e-001	
1.17704e-001	8.91029e-001	
1.30755e-001	8.75857e-001	
4.34878e-001	5.74615e-001	
4.56320e-001	5.51864e-001	
4.93189e-001	5.14770e-001	
5.32912e-001	4.75440e-001	
6.42589e-001	3.64101e-001	
5.48392e-001	4.59683e-001	
4.19664e-001	5.89867e-001	
5.97296e-001	4.09361e-001	
2.92663e-001	7.15886e-001	
1.76231e-001	8.33085e-001	
7.58811e-001	2.45714e-001	
5.20297e-001	4.87810e-001	
2.33214e-001	7.75204e-001	
2.24333e-001	7.83710e-001	
8.11240e-001	1.93010e-001	
3.79406e-001	6.28841e-001	
1.67542e-001	8.40743e-001	
5.65809e-001	4.41979e-001	
3.29262e-001	6.79638e-001	
6.74534e-001	3.31632e-001	
4.83571e-001	5.24922e-001	
4.96703e-002	9.54964e-001	
6.74194e-002	9.37501e-001	
2.73160e-001	7.37012e-001	
1.01692e-002	9.91893e-001	
8.91892e-002	9.18233e-001	
6.33038e-001	3.74989e-001	
4.09623e-001	6.00808e-001	
1.59187e-001	8.48655e-001	
3.72136e-001	6.39120e-001	
6.57263e-001	3.48624e-001	
2.83832e-001	7.25152e-001	
2.07177e-001	8.00412e-001	
8.32827e-001	1.70918e-001	
9.22220e-001	8.02922e-002	
6.20541e-001	3.85737e-001	
8.89142e-001	1.13865e-001	
9.95871e-002	9.06383e-001	
4.66651e-001	5.41149e-001	
5.08262e-001	4.98918e-001	
3.39413e-001	6.69854e-001	
9.93734e-001	7.00298e-003	
9.55676e-001	4.59774e-002	
1.89562e-002	9.83545e-001	
