2.09926e-008	1.00003e+000	
7.17948e-001	4.11943e-001	
5.98253e-001	5.61681e-001	
8.48371e-001	2.32940e-001	
8.63558e-001	2.11111e-001	
5.32206e-001	6.34245e-001	
8.34028e-001	2.55262e-001	
5.63544e-001	5.99960e-001	
6.64635e-001	4.80046e-001	
1.31973e-001	9.60733e-001	
2.09926e-008	1.00003e+000	
7.94742e-001	3.08066e-001	
1.57863e-001	9.48395e-001	
7.26321e-001	4.00950e-001	
2.38078e-001	8.98810e-001	
2.92299e-001	8.61708e-001	
5.49754e-001	6.16172e-001	
6.89774e-002	9.86380e-001	
3.59303e-001	8.05445e-001	
5.05367e-001	6.65219e-001	
4.65690e-001	7.05401e-001	
1.00000e+000	1.32039e-006	
5.75504e-001	5.88366e-001	
7.01221e-001	4.33866e-001	
8.22205e-001	2.69036e-001	
2.71507e-002	9.97388e-001	
9.93295e-001	1.23693e-002	
6.81398e-001	4.58972e-001	
9.47921e-001	8.34370e-002	
2.16278e-001	9.12911e-001	
9.26569e-001	1.17340e-001	
4.79806e-001	6.91006e-001	
9.72232e-001	4.44961e-002	
5.86831e-001	5.76164e-001	
4.50493e-001	7.20025e-001	
2.99127e-001	8.53989e-001	
2.58796e-001	8.84384e-001	
5.13229e-001	6.55728e-001	
2.07419e-001	9.19080e-001	
1.96872e-001	9.25158e-001	
9.08567e-002	9.79703e-001	
8.95118e-001	1.65022e-001	
9.19794e-001	1.27676e-001	
2.49040e-001	8.91255e-001	
5.41869e-001	6.25129e-001	
8.87578e-001	1.74948e-001	
8.56269e-001	2.20987e-001	
1.20404e-001	9.66049e-001	
8.40028e-001	2.44862e-001	
8.71527e-001	1.98845e-001	
3.93745e-001	7.73640e-001	
3.15339e-001	8.42223e-001	
5.22558e-001	6.45307e-001	
4.41891e-001	7.28405e-001	
3.43727e-001	8.18333e-001	
9.41725e-001	9.37401e-002	
7.10742e-001	4.20436e-001	
2.80871e-001	8.68028e-001	
9.02371e-001	1.53553e-001	
6.27469e-001	5.25191e-001	
6.44410e-001	5.03538e-001	
3.34979e-001	8.26277e-001	
4.32441e-001	7.37250e-001	
6.08538e-001	5.51897e-001	
4.06211e-001	7.63982e-001	
6.53806e-001	4.93644e-001	
2.69712e-001	8.77297e-001	
7.36909e-001	3.87024e-001	
3.26687e-001	8.34291e-001	
3.71558e-001	7.94647e-001	
4.95696e-001	6.75371e-001	
9.32441e-001	1.06582e-001	
9.57809e-001	7.10718e-002	
6.16211e-001	5.40826e-001	
4.89062e-001	6.81056e-001	
7.79786e-001	3.28342e-001	
7.46621e-001	3.73374e-001	
1.84328e-001	9.34055e-001	
7.73140e-001	3.38688e-001	
3.82110e-001	7.83971e-001	
1.67897e-001	9.42083e-001	
8.78536e-001	1.87894e-001	
6.71864e-001	4.71082e-001	
2.30046e-001	9.04161e-001	
8.03400e-001	3.00052e-001	
7.57072e-001	3.59927e-001	
7.66835e-001	3.46485e-001	
6.90930e-001	4.46122e-001	
6.37748e-001	5.14134e-001	
9.13324e-001	1.37097e-001	
7.87752e-001	3.19691e-001	
8.10739e-001	2.88461e-001	
9.62850e-001	6.17359e-002	
1.03543e-001	9.74107e-001	
9.81027e-001	3.23179e-002	
9.86656e-001	2.21232e-002	
4.55143e-002	9.93927e-001	
1.45408e-001	9.54406e-001	
4.17014e-001	7.51606e-001	
5.44011e-002	9.90978e-001	
