4.49129e-001	3.33196e-001	
1.29692e-001	6.47798e-001	
5.46783e-001	2.63687e-001	
2.11643e-001	5.43670e-001	
1.48726e-001	6.20437e-001	
9.60845e-004	9.74773e-001	
4.28634e-001	3.54170e-001	
1.00060e-006	1.00810e+000	
2.04540e-001	5.52322e-001	
3.50448e-001	4.13065e-001	
3.84840e-001	3.80813e-001	
2.18857e-001	5.34442e-001	
1.64895e-001	6.02099e-001	
5.56839e-001	2.55943e-001	
3.41214e-001	4.22063e-001	
4.61316e-001	3.23441e-001	
4.75291e-001	3.14167e-001	
2.96995e-001	4.65058e-001	
1.20256e-002	8.94354e-001	
6.15801e-001	2.19457e-001	
5.68628e-001	2.47565e-001	
1.96319e-001	5.61466e-001	
2.66195e-002	8.44541e-001	
2.41979e-001	5.12503e-001	
3.23113e-001	4.38396e-001	
1.72690e-001	5.91027e-001	
8.15735e-001	9.80488e-002	
1.18155e-001	6.59860e-001	
1.78490e-004	9.90937e-001	
7.96952e-002	7.21701e-001	
5.15008e-001	2.87723e-001	
6.49982e-002	7.50005e-001	
3.60656e-001	4.01497e-001	
3.65618e-002	8.13284e-001	
1.80563e-001	5.81971e-001	
5.02133e-001	2.95596e-001	
1.09733e-001	6.71154e-001	
1.02270e-001	6.85189e-001	
7.47616e-002	7.31994e-001	
9.32130e-002	7.02089e-001	
8.92915e-001	5.81724e-002	
7.44510e-001	1.41150e-001	
9.62931e-001	2.16807e-002	
3.09070e-003	9.52049e-001	
9.50944e-001	2.71919e-002	
8.49273e-001	7.99316e-002	
9.39271e-001	3.42394e-002	
9.99333e-001	2.96218e-003	
8.68655e-002	7.13108e-001	
8.60383e-001	7.50341e-002	
7.87892e-001	1.13082e-001	
4.89021e-001	3.05339e-001	
5.24229e-001	2.79356e-001	
6.90115e-001	1.72069e-001	
5.00549e-002	7.79398e-001	
6.29588e-001	2.08563e-001	
5.79754e-001	2.41540e-001	
8.39276e-001	8.55866e-002	
3.31851e-001	4.29498e-001	
2.51036e-001	5.01487e-001	
2.02303e-002	8.67588e-001	
7.99812e-001	1.06707e-001	
7.62798e-001	1.28765e-001	
7.80295e-001	1.19355e-001	
4.34328e-002	7.96399e-001	
2.74423e-001	4.78230e-001	
2.28012e-001	5.26142e-001	
5.71422e-002	7.64366e-001	
4.09784e-001	3.64629e-001	
1.57278e-001	6.15636e-001	
7.13689e-001	1.56478e-001	
1.86426e-001	5.72573e-001	
5.70353e-003	9.27881e-001	
7.00516e-001	1.68590e-001	
6.80328e-001	1.79581e-001	
7.51491e-001	1.35957e-001	
2.87012e-001	4.68735e-001	
3.12577e-002	8.27767e-001	
6.64066e-001	1.86209e-001	
1.49044e-002	8.83979e-001	
3.99917e-001	3.69956e-001	
7.31612e-001	1.47644e-001	
3.74584e-001	3.91061e-001	
5.37415e-001	2.70066e-001	
6.51287e-001	1.96094e-001	
5.90640e-001	2.35652e-001	
6.02909e-001	2.27060e-001	
6.39431e-001	2.03737e-001	
3.07031e-001	4.52087e-001	
9.12743e-001	4.62393e-002	
9.03359e-001	5.12856e-002	
9.26448e-001	4.08506e-002	
2.61440e-001	4.93853e-001	
9.71627e-001	1.63005e-002	
8.24466e-001	9.29213e-002	
9.87659e-001	8.69255e-003	
1.37854e-001	6.33392e-001	
9.64287e-003	9.08647e-001	
8.73673e-001	6.73923e-002	
4.40301e-001	3.41029e-001	
