7.40116e-002	9.48104e-001	
5.49848e-001	4.93366e-001	
3.30940e-001	7.16339e-001	
4.82327e-002	9.68774e-001	
4.73158e-001	5.73447e-001	
6.56283e-001	3.82244e-001	
7.10796e-001	3.21706e-001	
3.47169e-001	7.00431e-001	
2.43858e-007	1.00003e+000	
5.85401e-001	4.56101e-001	
7.20912e-001	3.11443e-001	
4.42652e-001	6.03994e-001	
4.55691e-001	5.92423e-001	
7.63716e-001	2.65421e-001	
3.49612e-002	9.77905e-001	
1.00000e+000	3.19062e-006	
7.30732e-001	2.99436e-001	
8.99344e-009	1.00002e+000	
1.00000e+000	1.15884e-005	
3.55398e-001	6.91542e-001	
2.45137e-001	7.97183e-001	
9.59660e-001	4.64754e-002	
8.91707e-001	1.23767e-001	
8.43490e-002	9.40039e-001	
1.62815e-001	8.72654e-001	
8.07831e-001	2.16420e-001	
7.77359e-001	2.49114e-001	
6.75400e-001	3.61492e-001	
7.99938e-001	2.25151e-001	
4.11000e-001	6.36029e-001	
8.42365e-001	1.79013e-001	
4.62336e-001	5.83544e-001	
4.01379e-001	6.46294e-001	
2.77852e-001	7.66568e-001	
6.10942e-001	4.29438e-001	
6.38926e-001	3.98888e-001	
9.02713e-001	1.10884e-001	
9.72525e-001	3.19824e-002	
3.38694e-001	7.08466e-001	
5.28486e-001	5.15619e-001	
5.64469e-001	4.78137e-001	
7.02754e-001	3.30947e-001	
4.93866e-001	5.50920e-001	
9.41851e-001	6.73011e-002	
6.28510e-001	4.10514e-001	
5.09790e-001	5.34653e-001	
3.82006e-001	6.65416e-001	
3.12236e-001	7.33097e-001	
2.38195e-001	8.04161e-001	
3.66032e-001	6.81025e-001	
7.84370e-001	2.41847e-001	
5.20883e-001	5.23793e-001	
5.90723e-002	9.59774e-001	
1.06798e-001	9.21603e-001	
6.00638e-001	4.40404e-001	
4.83323e-001	5.62259e-001	
4.28878e-001	6.18785e-001	
7.93137e-001	2.33140e-001	
3.92973e-001	6.54092e-001	
9.33094e-001	7.67631e-002	
6.88343e-001	3.46002e-001	
1.91783e-001	8.46500e-001	
5.42175e-001	5.02917e-001	
1.42396e-001	8.92185e-001	
6.65326e-001	3.71585e-001	
9.91588e-001	1.09096e-002	
9.52549e-001	5.49436e-002	
2.93043e-001	7.52166e-001	
8.18285e-001	2.04414e-001	
1.73585e-001	8.63738e-001	
1.17884e-001	9.12394e-001	
9.57353e-002	9.30364e-001	
7.53386e-001	2.76130e-001	
1.69250e-002	9.90943e-001	
1.83064e-001	8.54984e-001	
2.01278e-001	8.38126e-001	
3.71625e-001	6.75569e-001	
8.54726e-001	1.65250e-001	
8.80221e-001	1.35634e-001	
9.21791e-001	8.89675e-002	
6.21975e-001	4.18146e-001	
7.41662e-001	2.89874e-001	
9.80982e-001	2.28370e-002	
5.04622e-001	5.42772e-001	
2.68569e-001	7.75013e-001	
4.18723e-001	6.27465e-001	
1.28938e-001	9.02426e-001	
2.16842e-001	8.23629e-001	
1.54026e-001	8.81123e-001	
8.27298e-001	1.93888e-001	
3.21653e-001	7.24416e-001	
3.02936e-001	7.42470e-001	
2.26169e-001	8.15286e-001	
8.65366e-001	1.51803e-001	
2.57097e-001	7.85997e-001	
2.55915e-002	9.85055e-001	
5.77013e-001	4.65601e-001	
9.15354e-001	9.62057e-002	
8.69208e-001	1.48027e-001	
6.47116e-001	3.90175e-001	
