7.28727e-001	1.49660e-001	
4.87666e-003	9.43014e-001	
8.19328e-001	9.94850e-002	
9.41441e-001	3.36285e-002	
5.90737e-001	2.33256e-001	
8.10512e-001	1.03995e-001	
2.64640e-003	9.56930e-001	
4.43910e-002	7.99578e-001	
1.95763e-001	5.61098e-001	
6.11404e-001	2.21289e-001	
5.66246e-001	2.50369e-001	
3.35426e-002	8.19923e-001	
1.30233e-001	6.43065e-001	
9.99138e-001	1.97419e-003	
2.46779e-001	5.07236e-001	
5.06027e-002	7.88622e-001	
1.65317e-001	5.95633e-001	
3.59855e-001	4.02633e-001	
8.55549e-001	7.87283e-002	
8.69079e-001	6.87968e-002	
1.77104e-002	8.73474e-001	
6.54714e-001	1.94453e-001	
6.41155e-006	1.00183e+000	
7.11981e-001	1.58457e-001	
2.06433e-001	5.48228e-001	
3.34872e-001	4.26047e-001	
5.06775e-001	2.90364e-001	
7.91590e-001	1.13090e-001	
7.51208e-001	1.35914e-001	
3.26603e-001	4.36678e-001	
9.05986e-001	5.01013e-002	
6.19748e-002	7.56637e-001	
6.79345e-001	1.78730e-001	
2.24809e-002	8.56729e-001	
9.19375e-001	4.50064e-002	
8.93008e-001	5.81349e-002	
4.15619e-001	3.59056e-001	
4.84633e-001	3.07979e-001	
6.66798e-001	1.86044e-001	
2.22809e-001	5.29082e-001	
4.94295e-001	3.00328e-001	
8.42798e-001	8.39942e-002	
6.85227e-002	7.40322e-001	
3.02583e-001	4.53704e-001	
4.42554e-001	3.36130e-001	
6.30233e-001	2.10691e-001	
1.11404e-001	6.70383e-001	
4.68108e-001	3.17058e-001	
7.76971e-001	1.20858e-001	
2.15891e-001	5.43060e-001	
6.45375e-001	2.00094e-001	
1.45343e-001	6.21548e-001	
9.69266e-001	1.75008e-002	
9.85746e-001	9.99478e-003	
1.08219e-003	9.73922e-001	
2.39408e-001	5.13797e-001	
5.29936e-001	2.77135e-001	
5.52654e-001	2.59879e-001	
7.62280e-002	7.30642e-001	
4.54997e-001	3.29315e-001	
1.86538e-001	5.73436e-001	
4.03043e-001	3.67240e-001	
2.59378e-001	4.95087e-001	
2.34054e-001	5.23283e-001	
4.30933e-001	3.47222e-001	
3.12003e-001	4.45199e-001	
2.93103e-001	4.61545e-001	
3.84765e-001	3.82353e-001	
7.66105e-001	1.26147e-001	
9.48967e-001	2.74255e-002	
6.93322e-001	1.72911e-001	
5.54797e-002	7.69186e-001	
8.60758e-002	7.16146e-001	
5.22099e-001	2.82752e-001	
9.75332e-003	9.05870e-001	
6.01119e-001	2.27466e-001	
8.31238e-001	9.07165e-002	
8.82882e-001	6.34966e-002	
2.71115e-001	4.86602e-001	
1.55544e-001	6.07867e-001	
3.92514e-001	3.75761e-001	
9.28822e-001	4.00937e-002	
5.42230e-001	2.66499e-001	
9.62198e-001	2.13633e-002	
1.17020e-001	6.60853e-001	
7.40528e-001	1.43385e-001	
3.73351e-001	3.91075e-001	
3.46396e-001	4.13056e-001	
2.81252e-001	4.72708e-001	
7.02550e-001	1.65526e-001	
5.57672e-003	9.29449e-001	
3.85703e-002	8.08960e-001	
9.39750e-002	6.97037e-001	
5.76252e-001	2.43168e-001	
1.03669e-001	6.90176e-001	
1.72152e-001	5.86503e-001	
1.38627e-001	6.30278e-001	
1.41323e-002	8.89299e-001	
2.68613e-002	8.41243e-001	
1.24496e-001	6.52663e-001	
