1.12129e-002	9.02267e-001	
4.92064e-007	1.01051e+000	
1.64514e-002	8.76758e-001	
3.19083e-001	4.39372e-001	
1.41585e-001	6.30503e-001	
2.56579e-001	4.96144e-001	
3.31644e-001	4.28415e-001	
2.51558e-003	9.54798e-001	
2.15656e-001	5.41198e-001	
6.04992e-001	2.26563e-001	
5.91621e-001	2.34032e-001	
9.98945e-001	3.65120e-003	
8.72810e-001	6.89341e-002	
4.14581e-002	8.02057e-001	
8.74544e-002	7.09957e-001	
5.75876e-001	2.43397e-001	
8.12160e-001	1.01366e-001	
4.01929e-001	3.68808e-001	
1.64372e-001	6.00528e-001	
1.76425e-004	9.98475e-001	
4.28300e-001	3.48920e-001	
6.12381e-001	2.18583e-001	
4.37478e-001	3.40739e-001	
1.21695e-001	6.53808e-001	
5.61466e-001	2.53445e-001	
4.93678e-001	3.01345e-001	
6.88398e-001	1.73415e-001	
1.92752e-002	8.64055e-001	
6.43796e-001	1.99388e-001	
1.14195e-001	6.66477e-001	
7.86265e-001	1.15626e-001	
7.98177e-001	1.09641e-001	
6.52095e-001	1.95628e-001	
5.27374e-002	7.76838e-001	
3.29745e-002	8.23321e-001	
2.41037e-002	8.52011e-001	
8.38683e-001	8.76495e-002	
8.83767e-001	6.22950e-002	
9.00679e-001	5.37368e-002	
7.18964e-001	1.54559e-001	
9.80769e-001	1.36560e-002	
3.92604e-001	3.78804e-001	
7.74920e-001	1.23235e-001	
1.56335e-001	6.09495e-001	
3.54434e-001	4.07967e-001	
9.97910e-002	6.86488e-001	
6.64536e-001	1.87114e-001	
7.49110e-001	1.36686e-001	
1.06942e-001	6.76710e-001	
1.75889e-001	5.84782e-001	
3.60966e-001	4.03941e-001	
3.81926e-001	3.89388e-001	
3.71705e-001	3.93682e-001	
3.41161e-001	4.19201e-001	
5.26369e-001	2.81799e-001	
9.26012e-002	6.98613e-001	
5.40276e-001	2.73413e-001	
7.60066e-001	1.29582e-001	
2.30977e-001	5.22665e-001	
6.26763e-001	2.11647e-001	
7.09415e-001	1.58941e-001	
4.46630e-001	3.34089e-001	
6.94787e-001	1.69035e-001	
1.31248e-001	6.43485e-001	
1.47800e-001	6.19406e-001	
2.22208e-001	5.32768e-001	
5.49896e-001	2.65953e-001	
8.28879e-001	9.29787e-002	
4.81714e-001	3.09490e-001	
1.84141e-001	5.74131e-001	
1.01179e-003	9.79616e-001	
7.38998e-002	7.37757e-001	
5.03116e-003	9.36539e-001	
9.65895e-001	1.93600e-002	
4.59310e-001	3.25039e-001	
6.51224e-002	7.54297e-001	
5.80051e-002	7.63543e-001	
8.50365e-001	8.07148e-002	
5.06029e-001	2.91069e-001	
4.69479e-001	3.18491e-001	
2.76237e-001	4.76380e-001	
2.42879e-001	5.11315e-001	
4.70395e-002	7.90197e-001	
1.97359e-001	5.59163e-001	
8.30772e-003	9.19041e-001	
3.07757e-001	4.50105e-001	
4.13279e-001	3.60427e-001	
2.93459e-001	4.61832e-001	
2.72062e-002	8.38007e-001	
7.30405e-001	1.48629e-001	
2.86298e-001	4.68248e-001	
6.75510e-001	1.80866e-001	
9.49247e-001	2.85489e-002	
9.28189e-001	3.99019e-002	
9.38700e-001	3.40670e-002	
8.63875e-001	7.49273e-002	
2.04292e-001	5.50432e-001	
7.98599e-002	7.21265e-001	
2.68454e-001	4.88982e-001	
9.18440e-001	4.61943e-002	
