9.13556e-001	4.54617e-002	
2.02433e-001	5.57253e-001	
1.24803e-001	6.54080e-001	
4.48423e-001	3.34034e-001	
8.97147e-001	5.72207e-002	
1.11864e-002	9.06283e-001	
2.94764e-001	4.62029e-001	
2.39384e-001	5.13516e-001	
9.81046e-001	1.28789e-002	
2.92679e-002	8.34467e-001	
9.99177e-001	1.91594e-003	
7.28778e-002	7.33747e-001	
2.49606e-001	5.02287e-001	
4.57449e-001	3.26775e-001	
4.83154e-001	3.07248e-001	
3.50578e-001	4.09545e-001	
1.72059e-001	5.90638e-001	
4.40084e-001	3.40894e-001	
6.85351e-001	1.77622e-001	
7.67842e-001	1.26146e-001	
1.22570e-006	1.01538e+000	
3.77103e-001	3.90255e-001	
2.53301e-003	9.57092e-001	
2.22700e-001	5.31576e-001	
1.37686e-001	6.33407e-001	
2.27049e-002	8.55934e-001	
4.04865e-001	3.68215e-001	
8.39047e-001	8.58140e-002	
4.96313e-001	2.99926e-001	
4.75638e-003	9.43301e-001	
1.49795e-002	8.85376e-001	
3.44357e-001	4.20257e-001	
5.16032e-001	2.84871e-001	
6.35995e-001	2.04383e-001	
9.50962e-001	2.67816e-002	
3.86515e-001	3.82388e-001	
5.27019e-001	2.77925e-001	
1.06058e-001	6.82279e-001	
1.56291e-001	6.10399e-001	
1.83321e-002	8.71879e-001	
7.29077e-001	1.47975e-001	
9.90523e-001	8.35825e-003	
6.04345e-002	7.59995e-001	
6.50558e-001	1.95720e-001	
3.96657e-001	3.73647e-001	
3.33298e-001	4.25508e-001	
2.29090e-001	5.23743e-001	
6.65503e-001	1.87751e-001	
5.94082e-001	2.32140e-001	
6.26443e-001	2.12416e-001	
4.27226e-002	7.98162e-001	
4.15754e-001	3.61050e-001	
1.30026e-001	6.43840e-001	
1.35392e-003	9.71213e-001	
3.07602e-001	4.50918e-001	
4.27068e-001	3.51511e-001	
8.56927e-001	7.67143e-002	
1.62677e-001	6.00027e-001	
8.12180e-001	1.02980e-001	
2.61245e-001	4.93782e-001	
1.94627e-001	5.64092e-001	
3.18691e-001	4.39927e-001	
1.84493e-001	5.78503e-001	
5.08087e-001	2.90909e-001	
5.46879e-001	2.63943e-001	
2.15139e-001	5.44260e-001	
3.66509e-001	3.98470e-001	
5.81338e-001	2.39814e-001	
8.88022e-002	7.06982e-001	
8.27685e-001	9.31838e-002	
3.69065e-002	8.18841e-001	
8.17800e-002	7.22749e-001	
4.69946e-001	3.17591e-001	
5.72498e-001	2.46910e-001	
8.72515e-001	6.93427e-002	
6.08425e-001	2.21558e-001	
2.73127e-001	4.81542e-001	
2.83953e-001	4.73310e-001	
5.40064e-001	2.68163e-001	
8.16081e-003	9.22869e-001	
7.87006e-001	1.15744e-001	
7.07877e-001	1.61422e-001	
5.58134e-001	2.57774e-001	
7.41894e-001	1.42417e-001	
6.96206e-001	1.67789e-001	
5.27776e-002	7.74772e-001	
4.91860e-002	7.83892e-001	
3.33858e-004	9.93147e-001	
1.46741e-001	6.22130e-001	
9.85244e-002	6.91416e-001	
8.84187e-001	6.29943e-002	
7.54043e-001	1.34571e-001	
8.02077e-001	1.06403e-001	
6.75603e-001	1.81666e-001	
9.67260e-001	1.90327e-002	
7.21835e-001	1.53073e-001	
9.24775e-001	3.97969e-002	
6.78195e-002	7.44240e-001	
9.39792e-001	3.19218e-002	
1.17328e-001	6.66199e-001	
