6.55376e-001	4.39753e-001	
5.30657e-001	5.80539e-001	
3.36851e-001	7.75405e-001	
9.61288e-001	5.67386e-002	
4.69910e-001	6.44558e-001	
5.45314e-001	5.64986e-001	
4.77353e-006	1.00003e+000	
7.21795e-001	3.61578e-001	
8.98109e-001	1.40154e-001	
3.15434e-001	7.94869e-001	
2.20653e-001	8.74155e-001	
8.38254e-001	2.15426e-001	
4.83168e-001	6.31263e-001	
3.27659e-001	7.83766e-001	
8.30673e-001	2.25963e-001	
1.10357e-001	9.52007e-001	
5.55178e-001	5.54761e-001	
1.34223e-001	9.37260e-001	
1.00000e+000	2.64223e-006	
2.37037e-001	8.61554e-001	
4.30449e-001	6.85226e-001	
4.92000e-001	6.22008e-001	
3.32324e-007	1.00003e+000	
7.46160e-001	3.30471e-001	
3.96839e-001	7.19244e-001	
1.46131e-001	9.28616e-001	
2.82011e-001	8.24128e-001	
3.62526e-001	7.51282e-001	
3.47577e-001	7.65725e-001	
1.45766e-002	9.97822e-001	
5.84523e-001	5.21201e-001	
8.07066e-001	2.55680e-001	
6.96211e-001	3.91768e-001	
1.20017e-001	9.45759e-001	
6.23913e-002	9.78199e-001	
2.48019e-001	8.52667e-001	
4.40428e-001	6.75987e-001	
6.07153e-001	4.96981e-001	
8.15249e-001	2.45361e-001	
8.75880e-001	1.69049e-001	
4.50641e-001	6.65459e-001	
4.06246e-001	7.10425e-001	
6.24064e-001	4.77001e-001	
6.64450e-001	4.29582e-001	
7.38316e-001	3.42196e-001	
5.07302e-001	6.06718e-001	
8.92546e-001	1.45479e-001	
6.85816e-001	4.04347e-001	
2.67750e-001	8.36209e-001	
9.35798e-001	9.03091e-002	
9.26954e-001	9.90874e-002	
5.76118e-001	5.31331e-001	
5.15635e-001	5.97374e-001	
9.44466e-001	7.93854e-002	
7.29128e-001	3.51905e-001	
7.95372e-001	2.70289e-001	
2.98783e-002	9.92222e-001	
6.77350e-001	4.14119e-001	
9.58673e-002	9.60777e-001	
5.94426e-001	5.10753e-001	
8.53023e-001	1.97131e-001	
5.66006e-001	5.42582e-001	
9.71288e-001	4.24284e-002	
1.68410e-001	9.14124e-001	
2.92262e-001	8.15220e-001	
7.53864e-001	3.21688e-001	
3.74913e-001	7.39097e-001	
5.00000e-001	6.14109e-001	
6.15319e-001	4.88531e-001	
9.50570e-001	6.94493e-002	
7.04880e-001	3.82185e-001	
8.11567e-002	9.68440e-001	
7.76099e-001	2.94686e-001	
6.47075e-001	4.50064e-001	
4.17971e-001	6.98588e-001	
7.11043e-001	3.74257e-001	
1.98207e-001	8.92367e-001	
9.17892e-001	1.12736e-001	
7.83897e-001	2.83966e-001	
8.68271e-001	1.80319e-001	
6.38080e-001	4.61913e-001	
5.37035e-001	5.74509e-001	
5.21490e-001	5.90485e-001	
8.44861e-001	2.08289e-001	
8.60898e-001	1.89077e-001	
3.02243e-001	8.05991e-001	
9.77854e-001	3.28503e-002	
9.08116e-001	1.27110e-001	
8.23538e-001	2.34378e-001	
4.63681e-001	6.54314e-001	
9.85396e-001	2.41028e-002	
9.92698e-001	1.33275e-002	
4.95593e-002	9.84138e-001	
2.57986e-001	8.44142e-001	
2.10257e-001	8.83186e-001	
1.57866e-001	9.20701e-001	
3.88205e-001	7.28629e-001	
1.84698e-001	9.01512e-001	
7.66741e-001	3.05789e-001	
8.83909e-001	1.58174e-001	
