3.54649e-001	5.28275e-001	
1.87937e-001	7.03720e-001	
1.07041e-001	8.05989e-001	
4.19191e-001	4.68660e-001	
4.07106e-001	4.77113e-001	
6.89547e-001	2.37954e-001	
3.63392e-001	5.18465e-001	
3.44802e-003	9.85807e-001	
4.48916e-001	4.39664e-001	
8.39007e-001	1.20215e-001	
9.59393e-001	3.12516e-002	
8.88392e-001	8.35793e-002	
7.18598e-008	1.00185e+000	
3.37480e-001	5.46355e-001	
7.77050e-002	8.45447e-001	
7.35227e-001	1.99832e-001	
6.62234e-001	2.58290e-001	
9.99999e-001	1.45393e-006	
6.86300e-002	8.58231e-001	
4.60423e-001	4.33590e-001	
5.90196e-001	3.16732e-001	
5.29738e-001	3.69187e-001	
2.71105e-001	6.11636e-001	
6.47309e-001	2.69703e-001	
3.00570e-001	5.80155e-001	
9.39904e-001	4.43975e-002	
4.38839e-001	4.49041e-001	
2.27783e-001	6.57525e-001	
1.18160e-001	7.89560e-001	
5.72456e-001	3.31986e-001	
4.96307e-002	8.96416e-001	
3.72597e-001	5.11510e-001	
1.37260e-001	7.63852e-001	
4.68606e-001	4.23140e-001	
8.78640e-001	9.11718e-002	
5.08976e-001	3.88402e-001	
4.30103e-001	4.56792e-001	
3.86009e-001	5.01962e-001	
1.81264e-001	7.11126e-001	
3.18888e-002	9.19180e-001	
1.03620e-002	9.64677e-001	
2.06213e-001	6.83280e-001	
7.57811e-001	1.82807e-001	
3.09609e-001	5.72847e-001	
4.85107e-001	4.07786e-001	
2.92722e-001	5.88382e-001	
2.37776e-001	6.47725e-001	
7.22678e-001	2.10560e-001	
5.17443e-001	3.78246e-001	
2.59645e-001	6.25241e-001	
9.28380e-001	5.30024e-002	
5.39370e-001	3.59797e-001	
2.84925e-001	5.98395e-001	
5.49262e-001	3.52342e-001	
9.75507e-001	1.88353e-002	
7.15660e-001	2.16251e-001	
3.91432e-001	4.94362e-001	
1.71949e-001	7.20122e-001	
7.90122e-001	1.57906e-001	
7.04759e-001	2.25978e-001	
2.19280e-001	6.68253e-001	
8.52606e-002	8.34403e-001	
5.98159e-001	3.11488e-001	
1.53274e-001	7.43855e-001	
3.45821e-001	5.35852e-001	
9.84441e-001	1.25777e-002	
9.49233e-001	3.85204e-002	
3.16707e-001	5.66007e-001	
6.38536e-001	2.78391e-001	
1.63053e-001	7.31388e-001	
6.76422e-001	2.47188e-001	
8.03450e-001	1.49124e-001	
2.77791e-002	9.28097e-001	
7.45210e-001	1.91741e-001	
9.57135e-002	8.17103e-001	
8.27383e-001	1.28696e-001	
1.62750e-002	9.51319e-001	
6.26390e-001	2.87118e-001	
5.81526e-001	3.25682e-001	
7.79897e-001	1.65048e-001	
8.14871e-001	1.38939e-001	
8.64643e-001	1.01532e-001	
3.26570e-001	5.56139e-001	
1.48070e-001	7.55783e-001	
9.02909e-001	7.27632e-002	
5.00000e-001	3.95613e-001	
9.13421e-001	6.46861e-002	
7.71588e-001	1.74001e-001	
5.13362e-002	8.85167e-001	
6.10982e-001	3.01122e-001	
3.94769e-002	9.05167e-001	
2.49976e-001	6.32854e-001	
1.27071e-001	7.76013e-001	
5.62485e-001	3.40436e-001	
8.50991e-001	1.10839e-001	
4.79315e-001	4.13775e-001	
4.02180e-001	4.83693e-001	
1.97192e-001	6.96061e-001	
5.98134e-002	8.72659e-001	
2.22898e-002	9.38712e-001	
