2.46116e-001	5.05697e-001	
8.26792e-002	7.13112e-001	
3.08441e-001	4.46315e-001	
6.78681e-001	1.76880e-001	
2.21926e-006	9.99237e-001	
6.17853e-001	2.14463e-001	
6.53123e-001	1.92440e-001	
9.80348e-001	1.06733e-002	
4.15592e-001	3.56065e-001	
3.07581e-002	8.25541e-001	
5.58319e-001	2.53482e-001	
4.28457e-001	3.46346e-001	
9.68839e-001	1.61675e-002	
7.61071e-001	1.28176e-001	
3.59266e-001	4.01132e-001	
1.44077e-001	6.21352e-001	
8.95598e-001	5.40614e-002	
8.47871e-001	7.96937e-002	
6.31840e-001	2.05667e-001	
2.37524e-001	5.13284e-001	
2.61868e-001	4.89831e-001	
4.52307e-001	3.28130e-001	
2.16114e-003	9.54110e-001	
6.68858e-002	7.41945e-001	
2.16504e-001	5.35289e-001	
2.58326e-002	8.39872e-001	
5.94988e-001	2.29662e-001	
7.05228e-001	1.60617e-001	
7.89166e-001	1.12305e-001	
9.54487e-001	2.34850e-002	
8.96180e-002	7.02391e-001	
3.26561e-001	4.28881e-001	
1.52637e-001	6.10097e-001	
6.00431e-002	7.55451e-001	
9.44376e-001	2.86390e-002	
9.06294e-001	4.85645e-002	
5.34290e-002	7.69569e-001	
1.00622e-001	6.85098e-001	
1.88693e-001	5.66876e-001	
3.14886e-001	4.40537e-001	
4.77244e-001	3.09735e-001	
4.63507e-001	3.20032e-001	
7.46288e-003	9.14041e-001	
8.62159e-001	7.21179e-002	
8.84857e-001	5.99899e-002	
8.14384e-001	9.80953e-002	
7.35600e-001	1.43874e-001	
8.31185e-001	8.85538e-002	
9.78237e-003	9.01985e-001	
4.88895e-001	3.02316e-001	
6.03286e-001	2.23852e-001	
1.23109e-001	6.50023e-001	
9.32813e-001	3.46839e-002	
7.46275e-001	1.36658e-001	
6.67090e-001	1.84457e-001	
4.12344e-002	7.98231e-001	
6.42138e-001	1.99593e-001	
3.21693e-004	9.83350e-001	
2.71666e-001	4.79305e-001	
9.21892e-001	4.02043e-002	
4.07192e-001	3.62346e-001	
1.15573e-001	6.62068e-001	
2.53465e-001	4.96955e-001	
7.99428e-001	1.06498e-001	
2.82935e-001	4.69512e-001	
1.30749e-001	6.39573e-001	
3.82236e-001	3.82808e-001	
1.08300e-001	6.71812e-001	
2.07249e-002	8.56790e-001	
4.41911e-001	3.36565e-001	
5.29593e-001	2.72941e-001	
1.45351e-002	8.80397e-001	
8.73084e-001	6.60554e-002	
1.14796e-003	9.66721e-001	
2.23922e-001	5.27424e-001	
7.72022e-002	7.22985e-001	
6.93083e-001	1.68093e-001	
3.71329e-001	3.91390e-001	
2.96119e-001	4.58023e-001	
2.04974e-001	5.47928e-001	
9.99846e-001	3.30216e-004	
1.70044e-001	5.88734e-001	
1.80482e-001	5.76364e-001	
5.75766e-001	2.41818e-001	
1.37177e-001	6.30490e-001	
3.47031e-001	4.11519e-001	
3.65603e-002	8.09833e-001	
7.15424e-001	1.54642e-001	
7.26153e-001	1.48308e-001	
7.74520e-001	1.20207e-001	
1.59095e-001	6.02203e-001	
5.16533e-001	2.83134e-001	
5.46431e-001	2.61306e-001	
4.32228e-003	9.34552e-001	
5.83077e-001	2.36888e-001	
3.96155e-001	3.71669e-001	
4.98505e-001	2.95778e-001	
1.98773e-001	5.55322e-001	
3.36264e-001	4.20587e-001	
4.59128e-002	7.86526e-001	
