9.86320e-001	7.15695e-003	
1.33413e-001	6.35641e-001	
5.74170e-002	7.61364e-001	
2.38689e-001	5.12367e-001	
2.03157e-001	5.50469e-001	
4.61245e-001	3.21317e-001	
7.22037e-001	1.50637e-001	
8.16784e-002	7.15178e-001	
5.94302e-001	2.29465e-001	
5.03455e-001	2.91463e-001	
7.46507e-001	1.36475e-001	
8.21033e-001	9.44721e-002	
9.40720e-001	3.04249e-002	
5.52233e-001	2.57618e-001	
6.33836e-001	2.04251e-001	
6.81252e-006	9.97642e-001	
1.55525e-001	6.06349e-001	
1.51779e-002	8.77126e-001	
6.07198e-001	2.21231e-001	
4.50097e-001	3.29847e-001	
7.02701e-001	1.62024e-001	
3.91615e-001	3.74797e-001	
3.23754e-001	4.31611e-001	
9.99958e-001	1.50236e-004	
1.10791e-001	6.67706e-001	
2.55212e-001	4.95636e-001	
3.33596e-001	4.23352e-001	
3.13395e-001	4.40829e-001	
2.70338e-002	8.36301e-001	
2.47007e-001	5.04126e-001	
2.19197e-002	8.52384e-001	
6.28558e-002	7.50664e-001	
1.62799e-001	5.97360e-001	
1.22829e-001	6.50276e-001	
7.58525e-001	1.29525e-001	
3.29909e-002	8.19423e-001	
1.86765e-001	5.68721e-001	
9.16081e-002	6.97986e-001	
1.41219e-001	6.25104e-001	
9.02745e-001	5.02493e-002	
5.83343e-001	2.36637e-001	
9.61839e-001	1.95239e-002	
1.72132e-001	5.86027e-001	
8.31050e-001	8.87542e-002	
6.74818e-001	1.79108e-001	
4.42249e-001	3.35812e-001	
9.23892e-001	3.90159e-002	
8.44198e-001	8.16967e-002	
5.05638e-002	7.76321e-001	
2.13100e-001	5.38803e-001	
9.50786e-001	2.52823e-002	
1.04189e-001	6.78048e-001	
5.62720e-001	2.50436e-001	
2.27615e-001	5.23323e-001	
3.70524e-001	3.92232e-001	
1.49397e-001	6.15166e-001	
2.91657e-001	4.60422e-001	
3.79083e-002	8.06566e-001	
6.87129e-001	1.71503e-001	
7.74837e-004	9.72802e-001	
2.80171e-001	4.71970e-001	
6.21269e-001	2.12120e-001	
1.15739e-002	8.93096e-001	
1.78532e-001	5.78737e-001	
4.29774e-001	3.44651e-001	
5.18245e-001	2.80310e-001	
2.69987e-001	4.81059e-001	
9.87742e-002	6.86850e-001	
3.49636e-001	4.09664e-001	
7.35511e-001	1.43307e-001	
9.10281e-003	9.05618e-001	
3.80865e-001	3.83222e-001	
6.62888e-001	1.86110e-001	
4.79092e-001	3.08313e-001	
8.72845e-001	6.60793e-002	
1.81355e-002	8.66218e-001	
4.19854e-002	7.96057e-001	
5.72578e-001	2.43565e-001	
5.32958e-001	2.70393e-001	
4.20101e-001	3.52271e-001	
6.50498e-001	1.93777e-001	
5.43753e-001	2.63397e-001	
1.87515e-003	9.57151e-001	
8.85098e-001	5.95381e-002	
9.73800e-001	1.34452e-002	
3.59945e-001	4.00668e-001	
4.07363e-001	3.62020e-001	
1.94462e-001	5.59863e-001	
7.25907e-002	7.31798e-001	
3.02973e-001	4.50350e-001	
4.89028e-001	3.01032e-001	
8.55064e-001	7.57935e-002	
7.77086e-001	1.18746e-001	
4.87949e-003	9.30679e-001	
2.20966e-001	5.30347e-001	
4.68285e-001	3.16072e-001	
8.10056e-001	1.00591e-001	
7.10050e-001	1.57669e-001	
7.93941e-001	1.09393e-001	
9.16066e-001	4.33430e-002	
