7.05052e-001	1.62046e-001	
3.55352e-001	4.06730e-001	
2.21438e-002	8.55017e-001	
1.28910e-001	6.44812e-001	
1.53875e-001	6.09712e-001	
2.91490e-001	4.63445e-001	
3.07652e-001	4.49959e-001	
6.11126e-001	2.22235e-001	
4.86619e-001	3.06017e-001	
3.49198e-001	4.15371e-001	
2.18358e-004	9.89067e-001	
5.25335e-001	2.78038e-001	
4.92562e-001	2.99948e-001	
6.71709e-002	7.48056e-001	
3.38337e-001	4.22951e-001	
5.51238e-001	2.59286e-001	
8.25706e-001	9.43233e-002	
4.64673e-001	3.21437e-001	
8.00449e-001	1.07487e-001	
2.60587e-001	4.94700e-001	
2.42913e-001	5.12650e-001	
3.50427e-002	8.16545e-001	
5.64836e-001	2.51906e-001	
1.45564e-001	6.22911e-001	
4.24847e-001	3.52744e-001	
3.18349e-002	8.27324e-001	
4.33109e-003	9.37218e-001	
1.37981e-001	6.31238e-001	
6.59226e-003	9.23352e-001	
1.15118e-001	6.69983e-001	
4.37110e-001	3.41899e-001	
9.98749e-001	2.28022e-003	
3.79572e-001	3.88077e-001	
9.85055e-002	6.89428e-001	
3.25925e-001	4.30464e-001	
3.67485e-001	3.99869e-001	
3.96755e-001	3.76228e-001	
1.96203e-001	5.62182e-001	
6.80187e-001	1.77709e-001	
3.14303e-001	4.41770e-001	
2.70159e-001	4.85525e-001	
2.13216e-001	5.41154e-001	
2.81276e-001	4.74535e-001	
8.02903e-002	7.19316e-001	
7.29366e-001	1.52346e-001	
6.03232e-001	2.26242e-001	
6.69220e-001	1.84277e-001	
5.05405e-001	2.91231e-001	
7.53783e-001	1.32732e-001	
7.69832e-001	1.23347e-001	
4.14280e-001	3.59528e-001	
2.67516e-003	9.55305e-001	
4.94358e-002	7.83111e-001	
7.14697e-001	1.56303e-001	
1.06116e-001	6.77500e-001	
7.83643e-001	1.16774e-001	
8.44983e-001	8.32183e-002	
9.68489e-001	1.82939e-002	
4.75070e-001	3.13704e-001	
8.98589e-001	5.48193e-002	
1.23807e-001	6.56571e-001	
5.75529e-002	7.63268e-001	
6.25577e-001	2.13377e-001	
5.87525e-001	2.36438e-001	
4.09691e-002	8.02540e-001	
4.49797e-001	3.33220e-001	
1.85727e-001	5.71685e-001	
6.59500e-001	1.89434e-001	
1.51119e-002	8.88190e-001	
7.38900e-001	1.43671e-001	
2.51154e-001	5.03073e-001	
2.33568e-001	5.20316e-001	
7.54515e-002	7.30563e-001	
5.74659e-001	2.45657e-001	
1.46107e-003	9.67304e-001	
8.34379e-001	8.89196e-002	
2.03363e-001	5.52965e-001	
2.58153e-002	8.42197e-001	
1.63745e-001	5.99364e-001	
9.28605e-002	7.00865e-001	
4.02428e-001	3.68134e-001	
6.89008e-001	1.71807e-001	
1.74599e-001	5.89151e-001	
1.00413e-005	1.00631e+000	
9.09551e-001	4.98454e-002	
2.24898e-001	5.32157e-001	
5.39220e-001	2.67576e-001	
1.84051e-002	8.66870e-001	
9.80483e-001	1.21836e-002	
6.38729e-001	2.02044e-001	
9.57725e-003	9.10515e-001	
6.49705e-001	1.96754e-001	
8.81236e-001	6.61732e-002	
8.15704e-001	9.97634e-002	
9.39946e-001	3.30535e-002	
5.10924e-001	2.87484e-001	
8.54120e-001	7.87936e-002	
9.21004e-001	4.30602e-002	
9.57038e-001	2.56979e-002	
8.67239e-001	7.11002e-002	
