3.22686e-001	4.36103e-001	
1.94765e-001	5.60581e-001	
8.45710e-001	8.19797e-002	
1.40664e-001	6.29096e-001	
1.81585e-001	5.80291e-001	
7.79631e-001	1.21870e-001	
5.05488e-001	2.91700e-001	
3.32483e-001	4.24855e-001	
5.29328e-001	2.76280e-001	
4.94019e-001	3.01040e-001	
9.02996e-001	5.08877e-002	
2.35833e-001	5.17024e-001	
2.45535e-001	5.06764e-001	
1.95565e-002	8.64066e-001	
2.53184e-001	4.98897e-001	
8.57898e-001	7.75247e-002	
1.31183e-001	6.43057e-001	
3.08672e-001	4.51368e-001	
6.65007e-003	9.22519e-001	
6.29871e-001	2.06930e-001	
3.42601e-001	4.17581e-001	
4.07617e-001	3.64338e-001	
8.81981e-001	6.26633e-002	
2.62055e-001	4.91211e-001	
5.69096e-001	2.49191e-001	
5.37557e-001	2.70585e-001	
8.12675e-001	1.01290e-001	
4.59226e-001	3.27611e-001	
9.38489e-001	3.30753e-002	
9.24704e-001	4.28746e-002	
9.83474e-001	1.19609e-002	
4.20228e-001	3.55689e-001	
6.10732e-001	2.20845e-001	
3.10479e-002	8.29028e-001	
4.76671e-001	3.12147e-001	
1.59373e-001	6.03368e-001	
2.26574e-001	5.26621e-001	
2.86124e-001	4.69474e-001	
3.21631e-003	9.47107e-001	
5.66677e-010	1.00658e+000	
4.93974e-002	7.85351e-001	
6.55915e-002	7.50449e-001	
1.08680e-001	6.72797e-001	
8.24671e-001	9.38281e-002	
2.97746e-001	4.57097e-001	
7.89714e-001	1.13878e-001	
3.56145e-001	4.07194e-001	
3.92536e-001	3.78669e-001	
8.00167e-001	1.06585e-001	
6.19251e-001	2.15888e-001	
4.68117e-001	3.21275e-001	
4.42536e-004	9.84482e-001	
8.28429e-002	7.14187e-001	
4.28059e-001	3.47789e-001	
9.42152e-003	9.06522e-001	
8.92904e-001	5.89429e-002	
6.90041e-001	1.72298e-001	
5.50340e-001	2.61016e-001	
5.97667e-001	2.30164e-001	
8.36200e-001	8.79177e-002	
5.19340e-001	2.83249e-001	
7.41162e-001	1.42024e-001	
1.16150e-001	6.63124e-001	
9.56812e-001	2.53450e-002	
9.72325e-001	1.97827e-002	
8.65923e-001	7.17465e-002	
7.01297e-001	1.67274e-001	
1.19117e-002	8.94798e-001	
7.14285e-001	1.58175e-001	
1.23036e-001	6.54661e-001	
6.37564e-001	2.03068e-001	
9.99432e-001	3.57044e-003	
6.60550e-001	1.89139e-001	
1.54358e-003	9.65545e-001	
9.19287e-002	7.00054e-001	
5.85188e-001	2.36571e-001	
4.42465e-001	3.39334e-001	
6.73030e-001	1.81335e-001	
2.21232e-001	5.40694e-001	
1.63764e-002	8.77908e-001	
5.88487e-002	7.61259e-001	
7.69512e-001	1.26372e-001	
7.22364e-002	7.40908e-001	
5.28817e-002	7.77216e-001	
7.28020e-001	1.49800e-001	
7.56360e-001	1.31982e-001	
2.73710e-001	4.80887e-001	
3.72528e-001	3.95159e-001	
5.61518e-001	2.57038e-001	
6.50656e-001	1.96746e-001	
3.84756e-001	3.87675e-001	
1.02455e-001	6.84453e-001	
2.05719e-001	5.52849e-001	
1.71880e-001	5.92991e-001	
7.93779e-002	7.24593e-001	
1.90319e-001	5.69525e-001	
3.67351e-002	8.12176e-001	
4.10125e-002	8.00812e-001	
1.48994e-001	6.17122e-001	
2.46146e-002	8.45802e-001	
