6.53953e-002	7.45322e-001	
1.04068e-001	6.82100e-001	
4.22902e-001	3.51704e-001	
1.08401e-001	6.71396e-001	
7.98046e-001	1.08433e-001	
1.52730e-003	9.61463e-001	
2.88284e-001	4.65200e-001	
1.39109e-001	6.28623e-001	
5.75333e-001	2.42304e-001	
4.86966e-001	3.02676e-001	
3.75256e-001	3.88467e-001	
2.39047e-001	5.12812e-001	
1.77785e-001	5.80836e-001	
5.51016e-001	2.59212e-001	
6.99344e-006	9.98088e-001	
4.99599e-001	2.94110e-001	
1.70292e-001	5.88880e-001	
4.13198e-001	3.59281e-001	
2.59090e-002	8.39758e-001	
6.27048e-001	2.08726e-001	
1.19954e-002	8.92162e-001	
9.85568e-001	7.89052e-003	
4.48109e-002	7.89539e-001	
1.48132e-001	6.18798e-001	
9.40364e-001	3.06678e-002	
7.54484e-001	1.32130e-001	
9.84779e-003	9.03012e-001	
2.99677e-001	4.53396e-001	
3.37959e-001	4.19276e-001	
9.99483e-001	6.93535e-004	
1.93283e-001	5.63250e-001	
5.88018e-001	2.33619e-001	
2.01898e-001	5.53970e-001	
3.50008e-001	4.09211e-001	
3.84304e-002	8.04869e-001	
3.90210e-001	3.77308e-001	
5.37720e-001	2.67063e-001	
7.87395e-001	1.13542e-001	
4.36416e-001	3.40244e-001	
7.19518e-001	1.54726e-001	
2.76728e-001	4.74657e-001	
8.67127e-001	6.93930e-002	
3.17569e-001	4.37352e-001	
8.84597e-001	5.98575e-002	
6.57496e-003	9.19480e-001	
6.40177e-001	2.01952e-001	
4.53375e-001	3.27164e-001	
5.09474e-001	2.86946e-001	
6.51658e-001	1.93562e-001	
6.14378e-001	2.17369e-001	
5.26690e-001	2.75247e-001	
3.09308e-001	4.44305e-001	
1.85435e-001	5.70761e-001	
1.99588e-002	8.63413e-001	
2.68860e-001	4.82127e-001	
6.62558e-001	1.86759e-001	
7.44014e-001	1.38590e-001	
7.64666e-001	1.25887e-001	
9.54280e-001	2.36180e-002	
6.75918e-001	1.78818e-001	
4.02332e-001	3.66415e-001	
2.16802e-001	5.35120e-001	
1.24813e-001	6.47089e-001	
4.64385e-001	3.19091e-001	
4.58248e-004	9.79175e-001	
8.01828e-002	7.18774e-001	
9.24476e-001	3.90793e-002	
9.80264e-002	6.92182e-001	
2.60822e-001	4.90819e-001	
7.26955e-001	1.47664e-001	
2.50870e-001	5.00676e-001	
5.65892e-001	2.49053e-001	
4.78575e-001	3.08778e-001	
1.54259e-001	6.08894e-001	
8.65733e-002	7.07117e-001	
7.39708e-002	7.28675e-001	
4.46086e-001	3.32977e-001	
9.11951e-001	4.58281e-002	
2.10492e-001	5.42501e-001	
1.60102e-001	6.00770e-001	
1.33800e-001	6.35521e-001	
7.76963e-001	1.19161e-001	
1.62339e-002	8.75944e-001	
8.10751e-001	1.00087e-001	
2.26467e-001	5.25751e-001	
8.38541e-001	8.51167e-002	
8.56693e-001	7.51259e-002	
3.23512e-002	8.21037e-001	
5.17585e-002	7.74104e-001	
9.67634e-001	1.65640e-002	
5.76368e-002	7.60568e-001	
1.15175e-001	6.63591e-001	
3.29663e-001	4.27559e-001	
3.65255e-001	3.96899e-001	
8.25829e-001	9.16431e-002	
8.98154e-001	5.31292e-002	
6.94425e-001	1.67695e-001	
7.08027e-001	1.61345e-001	
5.99759e-001	2.26569e-001	
3.88594e-003	9.38238e-001	
