5.98752e-001	5.99863e-001	
2.40221e-001	9.21238e-001	
8.71198e-001	2.21322e-001	
5.50862e-001	6.55320e-001	
8.89635e-001	1.90436e-001	
8.62403e-001	2.34933e-001	
6.73497e-001	5.06575e-001	
1.00000e+000	9.31864e-006	
5.89869e-001	6.11122e-001	
7.68468e-001	3.76804e-001	
7.39619e-007	1.00003e+000	
1.97969e-001	9.44328e-001	
8.51740e-001	2.50597e-001	
5.80219e-001	6.22822e-001	
5.43880e-001	6.65324e-001	
4.21992e-001	7.86996e-001	
2.52568e-001	9.14363e-001	
6.31757e-001	5.61481e-001	
3.32324e-007	1.00003e+000	
6.50080e-001	5.38306e-001	
7.42396e-001	4.15113e-001	
2.94935e-001	8.86782e-001	
9.05532e-001	1.66042e-001	
9.58110e-001	7.50073e-002	
8.33657e-001	2.79913e-001	
8.12808e-001	3.12452e-001	
1.29529e-001	9.74123e-001	
9.27283e-001	1.28248e-001	
4.64018e-001	7.45782e-001	
3.43934e-002	9.97878e-001	
7.88353e-001	3.50120e-001	
8.06035e-001	3.21907e-001	
6.90397e-001	4.83873e-001	
7.21777e-001	4.42200e-001	
7.15902e-001	4.52579e-001	
3.88573e-001	8.15851e-001	
8.18885e-001	3.00842e-001	
7.06303e-001	4.64725e-001	
3.22716e-001	8.67827e-001	
7.86691e-002	9.89389e-001	
5.52101e-002	9.94625e-001	
9.69360e-001	5.53795e-002	
4.52766e-001	7.56537e-001	
3.33590e-001	8.59330e-001	
4.13552e-001	7.93858e-001	
5.35708e-001	6.72495e-001	
6.66795e-001	5.17748e-001	
8.79873e-001	2.06816e-001	
9.40321e-001	1.09100e-001	
7.58676e-001	3.93489e-001	
7.79270e-001	3.62871e-001	
4.97314e-001	7.12025e-001	
6.97795e-001	4.74048e-001	
9.44817e-001	9.82403e-002	
6.81876e-001	4.96252e-001	
5.71837e-001	6.31571e-001	
5.27029e-001	6.81781e-001	
9.12490e-001	1.56861e-001	
5.08108e-001	7.02208e-001	
6.20110e-001	5.73887e-001	
6.12693e-001	5.85364e-001	
3.46434e-001	8.49088e-001	
5.17353e-001	6.91744e-001	
8.43985e-001	2.63940e-001	
7.48255e-001	4.05081e-001	
5.58970e-001	6.47259e-001	
1.74187e-001	9.56003e-001	
1.45330e-001	9.67978e-001	
4.76696e-001	7.33705e-001	
3.10055e-001	8.76231e-001	
2.10383e-001	9.38232e-001	
1.89133e-001	9.50143e-001	
6.57440e-001	5.27132e-001	
1.01774e-001	9.83741e-001	
6.39897e-001	5.52130e-001	
3.71048e-001	8.29798e-001	
8.25687e-001	2.91333e-001	
9.77435e-001	4.24002e-002	
9.62934e-001	6.69852e-002	
3.79873e-001	8.22530e-001	
9.88397e-001	2.42763e-002	
4.90559e-001	7.21174e-001	
4.39278e-001	7.69433e-001	
9.20417e-001	1.41394e-001	
9.51426e-001	8.69480e-002	
7.31958e-001	4.30726e-001	
9.93634e-001	1.38096e-002	
2.71433e-001	9.02633e-001	
9.33237e-001	1.18268e-001	
3.99430e-001	8.06380e-001	
2.63514e-001	9.07325e-001	
1.62152e-002	9.99532e-001	
4.31912e-001	7.77538e-001	
7.98861e-001	3.34062e-001	
1.63366e-001	9.62053e-001	
3.57951e-001	8.40811e-001	
2.83248e-001	8.94798e-001	
2.26383e-001	9.30519e-001	
1.20110e-001	9.77884e-001	
8.97463e-001	1.77944e-001	
