5.62751e-001	2.51696e-001	
9.41273e-001	3.10752e-002	
3.94645e-002	8.06889e-001	
7.04915e-001	1.63201e-001	
2.89942e-002	8.34415e-001	
2.68897e-001	4.85755e-001	
4.55464e-001	3.34127e-001	
7.20647e-001	1.53356e-001	
1.81477e-001	5.83475e-001	
3.35738e-001	4.23866e-001	
1.36712e-001	6.38313e-001	
4.15996e-001	3.56726e-001	
1.08207e-001	6.83564e-001	
2.42436e-001	5.10607e-001	
1.33585e-002	8.95278e-001	
4.70433e-001	3.16150e-001	
3.03513e-001	4.52233e-001	
6.49553e-002	7.58699e-001	
4.24308e-001	3.49747e-001	
6.73070e-001	1.83311e-001	
3.91232e-001	3.77359e-001	
6.96784e-001	1.67687e-001	
5.43339e-001	2.66106e-001	
2.95869e-001	4.58899e-001	
4.94282e-001	3.01982e-001	
1.24463e-003	9.68602e-001	
6.04726e-001	2.25141e-001	
7.43427e-002	7.33070e-001	
7.50918e-001	1.36124e-001	
9.13820e-001	4.50419e-002	
2.34698e-002	8.52905e-001	
8.66777e-002	7.09520e-001	
1.53677e-001	6.11332e-001	
7.34538e-001	1.48701e-001	
6.82407e-001	1.75997e-001	
9.99963e-001	2.10550e-003	
1.26603e-001	6.48634e-001	
2.22410e-007	1.00498e+000	
5.28021e-001	2.76171e-001	
4.60164e-001	3.24231e-001	
5.53487e-001	2.60141e-001	
9.03187e-001	5.36232e-002	
3.25105e-001	4.36268e-001	
2.87639e-001	4.70869e-001	
4.82238e-001	3.09760e-001	
6.55303e-001	1.94138e-001	
3.45206e-002	8.21168e-001	
1.52571e-002	8.80221e-001	
2.79107e-001	4.77100e-001	
7.98396e-001	1.08085e-001	
7.85944e-001	1.15664e-001	
3.11851e-004	9.87573e-001	
7.74003e-001	1.21905e-001	
3.70001e-001	3.93832e-001	
2.05401e-001	5.55798e-001	
1.87382e-001	5.72495e-001	
5.08571e-001	2.89139e-001	
1.95971e-002	8.65363e-001	
8.13706e-001	1.01912e-001	
1.70982e-001	5.90285e-001	
4.07223e-001	3.67419e-001	
1.63609e-001	6.01612e-001	
3.60324e-001	4.09983e-001	
2.11352e-001	5.43488e-001	
8.49500e-001	8.08555e-002	
1.42763e-001	6.24783e-001	
8.62507e-001	7.37695e-002	
6.27412e-001	2.09696e-001	
3.14795e-001	4.43902e-001	
9.45374e-003	9.09477e-001	
7.64711e-001	1.27783e-001	
5.86606e-001	2.36102e-001	
2.36204e-001	5.18977e-001	
5.42335e-002	7.71967e-001	
6.88754e-002	7.44154e-001	
6.17190e-001	2.18545e-001	
7.95932e-002	7.20229e-001	
4.20810e-003	9.45500e-001	
4.44379e-002	7.91809e-001	
1.20450e-001	6.57201e-001	
6.69528e-003	9.26924e-001	
8.27349e-001	9.27740e-002	
2.54200e-001	5.00535e-001	
8.37465e-001	8.68547e-002	
8.73219e-001	6.81215e-002	
3.46839e-001	4.13634e-001	
6.42653e-001	2.03747e-001	
5.17394e-001	2.83414e-001	
9.91050e-001	7.02595e-003	
3.81920e-001	3.85637e-001	
9.75771e-002	6.94076e-001	
5.76838e-001	2.45022e-001	
9.61673e-001	2.15452e-002	
9.26064e-001	3.88458e-002	
9.73903e-001	1.47277e-002	
8.84108e-001	6.20141e-002	
1.11573e-001	6.71477e-001	
4.41233e-001	3.38050e-001	
1.95286e-001	5.63230e-001	
2.25835e-001	5.29625e-001	
