4.62144e-008	9.99839e-001	
6.50490e-001	1.93863e-001	
5.36084e-001	2.68149e-001	
6.65527e-001	1.84290e-001	
1.51353e-003	9.61277e-001	
5.78765e-001	2.39537e-001	
5.69152e-002	7.62270e-001	
2.33704e-001	5.17121e-001	
9.96778e-002	6.85111e-001	
7.48055e-001	1.35409e-001	
3.36224e-002	8.17830e-001	
1.43661e-001	6.21643e-001	
4.91863e-002	7.78965e-001	
1.15482e-001	6.60672e-001	
6.92204e-001	1.68224e-001	
8.98996e-001	5.23236e-002	
4.28497e-001	3.45754e-001	
6.19657e-001	2.13067e-001	
8.83134e-001	6.07642e-002	
1.43786e-002	8.81612e-001	
8.60535e-001	7.29147e-002	
5.98154e-001	2.26961e-001	
7.64102e-001	1.26185e-001	
7.77927e-001	1.18575e-001	
6.08920e-001	2.20139e-001	
1.70866e-001	5.87857e-001	
3.78028e-001	3.85717e-001	
2.96056e-001	4.56613e-001	
3.39130e-001	4.18435e-001	
8.75657e-002	7.05262e-001	
5.65019e-001	2.48838e-001	
4.73875e-001	3.12107e-001	
3.11392e-003	9.44380e-001	
4.61470e-001	3.21043e-001	
9.33100e-002	6.95538e-001	
9.99787e-001	1.34597e-004	
2.42077e-001	5.08547e-001	
4.22551e-002	7.95241e-001	
8.30737e-001	8.93805e-002	
2.16339e-001	5.35750e-001	
3.14840e-001	4.40148e-001	
4.62144e-008	9.99843e-001	
7.25904e-001	1.48381e-001	
3.97555e-001	3.70275e-001	
5.89798e-001	2.32520e-001	
6.32761e-001	2.04871e-001	
4.29124e-004	9.79458e-001	
3.86567e-001	3.78946e-001	
3.06468e-001	4.47412e-001	
5.10991e-001	2.85553e-001	
4.91665e-001	2.98868e-001	
1.53234e-001	6.09271e-001	
8.03961e-002	7.16777e-001	
7.36304e-001	1.42179e-001	
7.35919e-002	7.29446e-001	
6.42218e-002	7.47526e-001	
1.23149e-001	6.49956e-001	
3.47779e-001	4.11058e-001	
9.36338e-003	9.04061e-001	
2.84576e-002	8.31537e-001	
9.87573e-001	6.34581e-003	
1.31896e-001	6.37385e-001	
4.46818e-001	3.31717e-001	
2.25961e-001	5.25345e-001	
9.24391e-001	3.88499e-002	
2.68042e-001	4.82355e-001	
3.57289e-001	4.02943e-001	
9.33329e-001	3.41758e-002	
1.07942e-001	6.72207e-001	
9.11107e-001	4.57416e-002	
8.06459e-001	1.02223e-001	
1.95269e-001	5.58589e-001	
1.60829e-001	5.99932e-001	
2.58916e-001	4.91221e-001	
8.71059e-001	6.73149e-002	
3.73870e-002	8.07086e-001	
5.03405e-001	2.90874e-001	
2.83920e-001	4.67804e-001	
7.89261e-001	1.12168e-001	
1.86185e-001	5.69489e-001	
7.14579e-001	1.54901e-001	
3.65059e-001	3.96591e-001	
2.03218e-001	5.49750e-001	
7.05962e-001	1.60162e-001	
6.50677e-003	9.19495e-001	
8.50516e-001	7.83562e-002	
9.47873e-001	2.66755e-002	
4.14104e-001	3.57085e-001	
6.81322e-001	1.74799e-001	
2.51702e-001	4.98401e-001	
2.19826e-002	8.52634e-001	
8.17967e-001	9.60567e-002	
5.26443e-001	2.74959e-001	
5.46655e-001	2.60772e-001	
9.72468e-001	1.40042e-002	
9.57331e-001	2.17546e-002	
1.78335e-001	5.78251e-001	
3.28332e-001	4.28057e-001	
4.37251e-001	3.39094e-001	
1.72067e-002	8.69007e-001	
