5.77206e-001	2.43965e-001	
6.11188e-001	2.20670e-001	
1.62830e-001	6.04256e-001	
2.40134e-001	5.14681e-001	
3.44269e-001	4.16005e-001	
1.46125e-007	1.00707e+000	
4.71254e-001	3.17165e-001	
6.00093e-001	2.30785e-001	
2.49772e-001	5.04931e-001	
6.09932e-002	7.59422e-001	
9.07357e-001	5.38614e-002	
8.19026e-003	9.13473e-001	
4.29038e-001	3.48122e-001	
5.39382e-001	2.68021e-001	
6.33656e-001	2.07014e-001	
8.30534e-001	9.04093e-002	
6.84175e-001	1.75207e-001	
1.08354e-001	6.78295e-001	
4.08260e-001	3.65338e-001	
1.78543e-001	5.78971e-001	
5.49303e-001	2.62554e-001	
1.51439e-002	8.79319e-001	
9.62473e-001	2.03982e-002	
7.90695e-001	1.14134e-001	
2.14607e-002	8.61044e-001	
6.75092e-002	7.42720e-001	
8.42972e-001	8.51667e-002	
1.00653e-001	6.87242e-001	
3.97330e-001	3.72028e-001	
8.95885e-001	5.61944e-002	
4.99879e-001	2.95530e-001	
5.88126e-001	2.35464e-001	
6.98350e-001	1.66968e-001	
1.16255e-001	6.67391e-001	
6.22973e-001	2.14489e-001	
1.26149e-001	6.53410e-001	
6.71134e-001	1.83570e-001	
7.13338e-001	1.62924e-001	
2.60714e-002	8.44340e-001	
3.03767e-001	4.54403e-001	
1.54412e-001	6.17298e-001	
4.38949e-001	3.40850e-001	
4.50488e-001	3.37364e-001	
9.16946e-001	4.65486e-002	
8.55178e-001	7.72627e-002	
8.07151e-002	7.18290e-001	
9.87540e-001	8.78178e-003	
2.59887e-001	4.95593e-001	
3.53096e-001	4.08318e-001	
7.24545e-001	1.50526e-001	
1.71907e-001	5.90965e-001	
1.43499e-001	6.29756e-001	
1.87253e-001	5.70843e-001	
9.30679e-001	3.75170e-002	
2.78603e-001	4.76620e-001	
2.06099e-001	5.50769e-001	
9.16957e-002	7.00050e-001	
7.46990e-001	1.38697e-001	
1.95044e-001	5.62590e-001	
6.54912e-003	9.27380e-001	
3.86220e-001	3.81610e-001	
2.89150e-001	4.66178e-001	
5.13036e-001	2.85799e-001	
9.71897e-001	1.56863e-002	
6.43099e-001	2.00730e-001	
9.48305e-001	2.76496e-002	
9.99509e-001	2.23450e-003	
4.56885e-001	3.28930e-001	
8.71212e-001	6.82284e-002	
4.91721e-001	3.02245e-001	
8.19368e-001	1.00091e-001	
2.26738e-001	5.30977e-001	
4.29213e-002	7.98451e-001	
6.26770e-004	9.81973e-001	
3.25987e-001	4.31112e-001	
2.69185e-001	4.86269e-001	
7.36909e-001	1.45105e-001	
6.54733e-001	1.92572e-001	
3.72248e-001	3.92061e-001	
8.83164e-001	6.16965e-002	
3.61910e-001	4.00870e-001	
5.41771e-002	7.71842e-001	
1.65993e-003	9.63590e-001	
4.18298e-001	3.56923e-001	
5.62126e-001	2.52745e-001	
3.35116e-001	4.23594e-001	
2.20211e-001	5.36565e-001	
3.14910e-001	4.45000e-001	
5.30050e-001	2.75367e-001	
4.81974e-001	3.10425e-001	
1.11619e-002	8.98880e-001	
1.33424e-001	6.39164e-001	
7.61921e-001	1.29873e-001	
4.74963e-002	7.86816e-001	
3.68678e-002	8.13089e-001	
7.74823e-001	1.21480e-001	
8.01112e-001	1.07872e-001	
7.51007e-002	7.32950e-001	
2.97522e-002	8.30356e-001	
4.19117e-003	9.39938e-001	
