3.36599e-001	4.20316e-001	
7.97999e-001	1.07702e-001	
5.24675e-003	9.27849e-001	
9.85974e-001	8.42912e-003	
5.50289e-002	7.66512e-001	
7.26072e-001	1.48839e-001	
3.92895e-001	3.73935e-001	
2.22376e-001	5.29464e-001	
7.76827e-001	1.19535e-001	
9.60716e-001	2.08434e-002	
7.51726e-001	1.33965e-001	
6.34091e-001	2.04883e-001	
3.13973e-003	9.45411e-001	
2.06318e-001	5.46696e-001	
5.57521e-001	2.53842e-001	
4.04232e-001	3.65152e-001	
8.99668e-001	5.25934e-002	
1.69858e-002	8.70070e-001	
3.25038e-001	4.30689e-001	
2.01405e-002	8.58766e-001	
8.36649e-001	8.64258e-002	
1.19692e-001	6.54640e-001	
1.88098e-001	5.67245e-001	
1.62213e-005	9.96458e-001	
3.13012e-001	4.41268e-001	
9.38863e-001	3.18371e-002	
8.88710e-001	5.88667e-002	
1.34746e-001	6.33714e-001	
2.55159e-001	4.95629e-001	
8.08464e-001	1.01511e-001	
6.26023e-001	2.10126e-001	
2.32822e-001	5.18305e-001	
9.21432e-001	4.06612e-002	
5.03874e-001	2.91979e-001	
5.80957e-001	2.39083e-001	
3.90177e-002	8.03290e-001	
4.12636e-001	3.58438e-001	
8.62590e-001	7.19351e-002	
5.35779e-001	2.69110e-001	
4.81213e-001	3.07048e-001	
2.15964e-001	5.35895e-001	
4.91500e-001	2.99545e-001	
3.70434e-001	3.92277e-001	
1.56506e-001	6.05174e-001	
4.59504e-001	3.22864e-001	
2.99508e-001	4.53505e-001	
4.84809e-002	7.81426e-001	
6.73198e-001	1.80071e-001	
5.13451e-001	2.84168e-001	
1.27579e-001	6.43398e-001	
2.46400e-001	5.04589e-001	
4.68116e-001	3.16434e-001	
6.37897e-002	7.48251e-001	
8.49291e-003	9.08993e-001	
5.45760e-001	2.62231e-001	
1.09356e-001	6.70057e-001	
9.11396e-001	4.64545e-002	
6.62627e-001	1.87067e-001	
2.47367e-002	8.44589e-001	
4.25244e-001	3.48474e-001	
9.99979e-001	2.92597e-004	
8.76560e-001	6.43510e-002	
5.09281e-004	9.79128e-001	
1.72604e-001	5.85389e-001	
3.54527e-001	4.05446e-001	
1.95714e-001	5.58643e-001	
8.25468e-001	9.26897e-002	
4.48436e-001	3.31322e-001	
4.38999e-002	7.91606e-001	
9.51762e-001	2.57268e-002	
1.46178e-001	6.18724e-001	
8.75328e-002	7.05101e-001	
7.40867e-001	1.40573e-001	
5.70187e-001	2.45751e-001	
9.58048e-002	6.91978e-001	
6.96310e-002	7.36721e-001	
6.84793e-001	1.73494e-001	
3.12694e-002	8.24382e-001	
1.00516e-001	6.83934e-001	
7.10589e-001	1.57914e-001	
3.44140e-001	4.13911e-001	
7.85790e-001	1.14437e-001	
1.61914e-001	5.98367e-001	
3.82066e-001	3.82787e-001	
4.37131e-001	3.39269e-001	
1.81213e-001	5.75199e-001	
2.85093e-001	4.67473e-001	
5.97544e-001	2.27829e-001	
1.25255e-003	9.65067e-001	
2.62026e-001	4.88948e-001	
9.75595e-001	1.33819e-002	
6.94975e-001	1.67148e-001	
7.65617e-001	1.25865e-001	
2.73176e-001	4.78113e-001	
6.50936e-001	1.94862e-001	
1.13240e-002	8.94184e-001	
6.07954e-001	2.21045e-001	
7.80354e-002	7.21748e-001	
8.48163e-001	7.95216e-002	
5.22719e-001	2.77699e-001	
