8.68028e-001	9.82042e-002	
1.44224e-001	7.53807e-001	
8.06201e-001	1.45259e-001	
5.63652e-001	3.41177e-001	
2.35392e-001	6.48517e-001	
3.35928e-001	5.45019e-001	
5.77663e-002	8.76395e-001	
9.57156e-002	8.22723e-001	
5.88450e-001	3.18354e-001	
1.01709e-001	8.13555e-001	
4.30127e-001	4.57217e-001	
4.09209e-001	4.76087e-001	
9.99999e-001	8.37879e-006	
4.50810e-001	4.38664e-001	
6.29065e-001	2.85018e-001	
7.63982e-001	1.78274e-001	
9.87430e-001	1.08517e-002	
7.95994e-001	1.52942e-001	
2.98268e-006	1.00020e+000	
4.59532e-001	4.30412e-001	
1.58835e-001	7.42592e-001	
1.07442e-001	8.01891e-001	
6.09121e-001	3.01973e-001	
5.02716e-001	3.91894e-001	
6.19532e-001	2.93150e-001	
4.39052e-001	4.48167e-001	
7.73406e-001	1.71448e-001	
1.27305e-001	7.76014e-001	
1.76899e-001	7.15364e-001	
6.60506e-001	2.59471e-001	
4.90187e-001	4.02096e-001	
7.28281e-001	2.05489e-001	
7.81731e-001	1.63001e-001	
3.85687e-003	9.84160e-001	
1.67964e-001	7.25225e-001	
1.86411e-001	7.06758e-001	
6.78890e-002	8.59412e-001	
5.44309e-001	3.56080e-001	
9.39342e-001	4.53853e-002	
7.51615e-001	1.86977e-001	
7.38788e-001	1.97675e-001	
8.85668e-001	8.54679e-002	
2.51358e-001	6.32325e-001	
7.15064e-001	2.15905e-001	
9.26959e-001	5.38437e-002	
8.30253e-001	1.25961e-001	
2.12027e-001	6.74296e-001	
6.82754e-001	2.42507e-001	
6.00537e-001	3.08255e-001	
3.89353e-001	4.93983e-001	
9.46105e-001	4.00848e-002	
8.76757e-001	9.16065e-002	
9.72583e-001	2.09269e-002	
1.97199e-001	6.92691e-001	
6.38494e-001	2.77031e-001	
2.63111e-001	6.19572e-001	
2.23857e-001	6.61838e-001	
4.92774e-002	8.87693e-001	
3.52328e-001	5.30371e-001	
1.13751e-001	7.92470e-001	
4.27023e-002	8.99290e-001	
4.70784e-001	4.19933e-001	
3.79994e-001	5.04250e-001	
2.88678e-001	5.95286e-001	
3.98776e-001	4.85516e-001	
5.72319e-001	3.34155e-001	
6.48780e-001	2.69479e-001	
1.26707e-002	9.59208e-001	
8.42783e-001	1.17003e-001	
4.80626e-001	4.11046e-001	
9.57314e-001	3.19405e-002	
7.04319e-001	2.25621e-001	
6.68177e-001	2.52629e-001	
2.05260e-001	6.82737e-001	
5.52672e-001	3.48490e-001	
3.24645e-001	5.56579e-001	
3.44142e-001	5.39250e-001	
2.98582e-001	5.82728e-001	
3.61386e-001	5.23438e-001	
5.13048e-001	3.84267e-001	
5.80592e-001	3.25396e-001	
5.33614e-001	3.65982e-001	
2.45093e-001	6.39278e-001	
2.60967e-002	9.28839e-001	
3.12194e-001	5.69569e-001	
8.63807e-002	8.29487e-001	
9.02593e-001	7.25511e-002	
2.11146e-002	9.39485e-001	
4.17695e-001	4.67997e-001	
3.29682e-002	9.16224e-001	
8.14532e-001	1.38520e-001	
7.80369e-002	8.44455e-001	
9.15212e-001	6.32387e-002	
2.75462e-001	6.07772e-001	
7.32883e-003	9.72767e-001	
6.94182e-001	2.33017e-001	
3.69394e-001	5.13250e-001	
8.54201e-001	1.08404e-001	
1.36502e-001	7.65296e-001	
5.21351e-001	3.78134e-001	
