6.71045e-001	1.84314e-001	
3.82029e-001	3.83872e-001	
6.54880e-001	1.94929e-001	
3.76839e-001	3.91198e-001	
5.25272e-001	2.76962e-001	
5.85717e-001	2.37767e-001	
4.85540e-001	3.05295e-001	
7.97058e-003	9.16208e-001	
8.61555e-001	7.57090e-002	
5.14105e-001	2.86058e-001	
1.27544e-001	6.46090e-001	
4.17812e-001	3.55811e-001	
7.66793e-001	1.27276e-001	
6.40422e-001	2.03795e-001	
8.18198e-001	9.69385e-002	
6.93162e-001	1.72532e-001	
7.92242e-001	1.11858e-001	
9.13652e-002	7.02631e-001	
7.01749e-001	1.63308e-001	
5.70369e-001	2.48412e-001	
1.81515e-002	8.68637e-001	
1.46618e-001	6.21878e-001	
9.99830e-001	2.54139e-003	
9.14150e-001	4.57445e-002	
4.24987e-001	3.49228e-001	
2.42291e-001	5.11485e-001	
3.04674e-004	9.87261e-001	
1.55910e-003	9.66545e-001	
2.89550e-001	4.65548e-001	
3.23213e-001	4.38040e-001	
4.55470e-001	3.29057e-001	
1.41878e-002	8.83099e-001	
1.87681e-001	5.70878e-001	
2.30167e-001	5.23448e-001	
3.51831e-001	4.10149e-001	
2.11679e-001	5.44208e-001	
7.29413e-001	1.47734e-001	
7.54581e-001	1.33498e-001	
3.33710e-001	4.26053e-001	
7.41475e-001	1.40530e-001	
6.27562e-001	2.11737e-001	
3.11225e-001	4.46325e-001	
5.65866e-002	7.68072e-001	
6.29282e-002	7.51914e-001	
4.12334e-002	7.99307e-001	
2.29539e-002	8.51929e-001	
5.40197e-001	2.67936e-001	
1.63808e-001	5.98912e-001	
1.05357e-001	6.77541e-001	
1.13445e-001	6.70963e-001	
1.20036e-001	6.56588e-001	
5.21837e-002	7.76382e-001	
2.79088e-001	4.75932e-001	
4.75289e-001	3.11656e-001	
3.62475e-001	4.01728e-001	
5.65447e-003	9.28291e-001	
8.06607e-001	1.05348e-001	
3.42383e-001	4.18166e-001	
1.55507e-001	6.11931e-001	
5.55174e-001	2.57150e-001	
9.68392e-002	6.90785e-001	
1.35800e-001	6.35651e-001	
2.68224e-001	4.88156e-001	
5.01904e-001	2.94837e-001	
7.74651e-002	7.25794e-001	
2.93907e-002	8.30205e-001	
6.88547e-002	7.39377e-001	
4.44527e-001	3.39167e-001	
3.94592e-001	3.76615e-001	
4.70326e-001	3.20977e-001	
8.62017e-002	7.11266e-001	
6.13142e-001	2.19140e-001	
2.19941e-001	5.33409e-001	
2.55694e-001	5.01458e-001	
4.05019e-001	3.68830e-001	
2.69338e-002	8.41552e-001	
5.98951e-001	2.29711e-001	
6.85791e-001	1.74789e-001	
9.48402e-001	2.81658e-002	
8.46945e-001	8.31440e-002	
9.68797e-001	1.78427e-002	
4.56787e-006	1.00523e+000	
3.02262e-001	4.54548e-001	
8.77265e-001	6.54322e-002	
9.37667e-001	3.33515e-002	
1.75915e-001	5.85722e-001	
3.58635e-002	8.13807e-001	
8.29236e-001	9.19849e-002	
4.56826e-002	7.90924e-001	
1.16839e-002	8.96348e-001	
8.93243e-001	5.64882e-002	
9.58016e-001	2.23649e-002	
7.16607e-001	1.55360e-001	
4.26525e-003	9.40171e-001	
2.12634e-003	9.56599e-001	
7.80844e-001	1.19531e-001	
9.02805e-001	5.29121e-002	
1.99747e-001	5.56396e-001	
9.84900e-001	9.67654e-003	
9.28860e-001	3.77059e-002	
