3.42139e-001	4.18192e-001	
1.07160e-001	6.74457e-001	
8.25745e-001	9.61333e-002	
8.03548e-001	1.09141e-001	
2.26265e-001	5.31256e-001	
8.06906e-003	9.22058e-001	
4.19536e-001	3.54725e-001	
3.18263e-001	4.42270e-001	
9.86941e-001	1.20399e-002	
3.91568e-001	3.79252e-001	
8.54709e-001	7.76729e-002	
3.89685e-002	8.11317e-001	
6.40130e-001	2.05388e-001	
2.87063e-001	4.67882e-001	
7.07126e-002	7.40287e-001	
1.58879e-001	6.06996e-001	
4.76675e-001	3.14492e-001	
6.26362e-002	7.56084e-001	
8.53966e-002	7.12845e-001	
2.14500e-002	8.56857e-001	
3.55171e-001	4.09426e-001	
5.69714e-002	7.66676e-001	
1.56904e-003	9.67549e-001	
1.34108e-006	1.00562e+000	
8.39861e-001	8.81534e-002	
4.47478e-002	7.93333e-001	
1.77626e-001	5.82009e-001	
5.89725e-001	2.40269e-001	
5.63151e-001	2.53401e-001	
4.63667e-001	3.23439e-001	
1.36037e-001	6.38342e-001	
7.77748e-001	1.19692e-001	
9.10417e-001	5.06901e-002	
2.15134e-001	5.41997e-001	
7.90993e-002	7.23510e-001	
9.47306e-002	7.03266e-001	
3.82514e-001	3.86515e-001	
7.69664e-001	1.26441e-001	
4.55659e-001	3.33185e-001	
6.98321e-001	1.69712e-001	
2.63392e-001	4.94237e-001	
4.89816e-001	3.07486e-001	
3.30642e-001	4.28116e-001	
1.31696e-001	6.49740e-001	
4.31650e-001	3.46961e-001	
9.97337e-001	4.55290e-003	
8.14196e-001	1.00252e-001	
2.72073e-001	4.83556e-001	
8.84244e-001	6.40292e-002	
2.99986e-001	4.59801e-001	
2.32168e-001	5.21611e-001	
6.71401e-001	1.82711e-001	
5.17289e-001	2.85694e-001	
5.22190e-003	9.35617e-001	
5.05199e-001	2.91241e-001	
2.84857e-002	8.38380e-001	
8.96565e-001	5.78673e-002	
2.00601e-001	5.57050e-001	
7.10342e-001	1.60958e-001	
1.21072e-001	6.58973e-001	
7.53149e-001	1.34282e-001	
1.43802e-001	6.28126e-001	
6.12788e-001	2.19719e-001	
6.60796e-001	1.91287e-001	
1.55171e-002	8.83222e-001	
3.73942e-002	8.20163e-001	
5.48731e-001	2.62174e-001	
6.47877e-001	1.98815e-001	
6.86244e-001	1.79061e-001	
1.03861e-002	9.04621e-001	
9.68331e-001	2.11295e-002	
5.73017e-001	2.44595e-001	
1.84072e-002	8.72166e-001	
5.36029e-001	2.73297e-001	
6.27012e-001	2.14071e-001	
4.94377e-001	2.99185e-001	
4.01201e-001	3.73370e-001	
3.05699e-001	4.49731e-001	
5.17431e-002	7.81039e-001	
5.25294e-001	2.77335e-001	
4.08988e-001	3.65150e-001	
4.42122e-001	3.38931e-001	
7.37484e-001	1.43262e-001	
9.89178e-002	6.88172e-001	
1.71070e-001	5.92681e-001	
1.51739e-001	6.15010e-001	
7.93151e-001	1.12433e-001	
9.21624e-001	4.34784e-002	
3.72488e-001	3.96568e-001	
2.44438e-001	5.10968e-001	
9.29098e-001	3.78088e-002	
8.68305e-001	7.28117e-002	
4.03453e-003	9.48630e-001	
9.44057e-001	3.19625e-002	
1.91257e-001	5.73060e-001	
2.53802e-001	4.99064e-001	
3.93433e-004	9.85690e-001	
5.98187e-001	2.29307e-001	
7.21401e-001	1.53407e-001	
9.55659e-001	2.50399e-002	
