9.99845e-001	2.39489e-003	
5.14468e-002	7.78608e-001	
5.25087e-001	2.77934e-001	
2.33573e-001	5.18882e-001	
2.23328e-001	5.30517e-001	
1.00267e-001	6.88996e-001	
6.14294e-001	2.18466e-001	
7.40813e-001	1.41416e-001	
1.88738e-001	5.68362e-001	
9.03452e-001	5.05673e-002	
4.48217e-001	3.34319e-001	
7.79593e-001	1.20584e-001	
5.15259e-001	2.85860e-001	
6.07332e-001	2.26036e-001	
7.91788e-001	1.13159e-001	
8.24580e-001	9.50883e-002	
3.16302e-002	8.25518e-001	
1.29263e-001	6.42178e-001	
7.52734e-001	1.36224e-001	
6.73552e-001	1.81695e-001	
2.05225e-001	5.51323e-001	
9.91313e-001	7.11676e-003	
2.97331e-001	4.57862e-001	
9.41615e-001	3.23615e-002	
9.21061e-001	4.17368e-002	
9.60879e-001	2.11894e-002	
4.82878e-001	3.09437e-001	
4.58601e-001	3.26678e-001	
6.64341e-002	7.48445e-001	
5.59664e-003	9.27351e-001	
4.14121e-001	3.61256e-001	
4.97604e-001	2.98305e-001	
3.17410e-001	4.40744e-001	
5.81588e-001	2.41808e-001	
5.06633e-001	2.89384e-001	
4.03229e-007	1.01068e+000	
4.62759e-002	7.90929e-001	
2.14665e-001	5.40693e-001	
2.62958e-002	8.41051e-001	
5.93780e-002	7.65238e-001	
8.52973e-001	7.76346e-002	
1.59485e-002	8.76025e-001	
5.39495e-001	2.68087e-001	
5.59616e-001	2.53398e-001	
1.22402e-001	6.53589e-001	
1.07332e-001	6.80016e-001	
4.70070e-001	3.16177e-001	
3.64789e-001	3.98714e-001	
8.79292e-002	7.07436e-001	
1.73283e-001	5.94304e-001	
2.79251e-001	4.76238e-001	
6.88622e-001	1.72736e-001	
1.11111e-001	6.68702e-001	
8.31124e-002	7.19831e-001	
1.60149e-001	6.03772e-001	
2.68992e-001	4.84779e-001	
4.35889e-001	3.42805e-001	
3.85352e-002	8.09421e-001	
2.59093e-001	4.95873e-001	
7.35035e-001	1.46860e-001	
5.73232e-001	2.46175e-001	
8.94148e-001	5.62316e-002	
3.06204e-001	4.52185e-001	
1.98001e-001	5.58040e-001	
7.53419e-002	7.36129e-001	
5.48371e-001	2.61836e-001	
3.53107e-001	4.07902e-001	
4.03916e-001	3.67014e-001	
1.51814e-001	6.17808e-001	
2.40472e-001	5.12559e-001	
3.41499e-001	4.19662e-001	
3.76393e-001	3.87888e-001	
3.91913e-001	3.78339e-001	
5.94022e-001	2.32923e-001	
6.29864e-001	2.09285e-001	
4.91174e-004	9.89047e-001	
4.24517e-001	3.50455e-001	
6.48666e-001	1.97810e-001	
1.90941e-003	9.64614e-001	
2.48259e-001	5.03368e-001	
1.39625e-001	6.34062e-001	
3.29287e-001	4.29054e-001	
8.62583e-001	7.25644e-002	
9.43692e-002	6.98099e-001	
7.66768e-001	1.26614e-001	
3.56808e-003	9.44216e-001	
2.87274e-001	4.67652e-001	
7.03266e-001	1.65198e-001	
1.79634e-001	5.77979e-001	
8.05738e-001	1.05486e-001	
8.74693e-001	6.65867e-002	
9.22399e-003	9.05862e-001	
8.39893e-001	8.54884e-002	
6.61656e-001	1.91060e-001	
7.17208e-001	1.54661e-001	
2.26376e-002	8.56633e-001	
9.35199e-001	3.42197e-002	
1.34808e-002	8.86420e-001	
9.52994e-001	2.47748e-002	
9.77985e-001	1.32928e-002	
