3.68028e-001	3.93938e-001	
5.73617e-008	1.00057e+000	
3.51935e-001	4.07395e-001	
8.05256e-001	1.03500e-001	
8.93875e-002	7.02635e-001	
1.70954e-001	5.88536e-001	
2.43887e-001	5.08374e-001	
9.59097e-001	2.14457e-002	
3.08027e-001	4.46635e-001	
8.50710e-001	7.91834e-002	
5.90916e-001	2.32229e-001	
5.90795e-002	7.57747e-001	
5.45222e-001	2.62624e-001	
1.78214e-001	5.79806e-001	
1.42405e-001	6.23423e-001	
9.01734e-001	5.13421e-002	
3.85541e-001	3.80031e-001	
6.65328e-002	7.42903e-001	
7.37465e-002	7.29842e-001	
4.30940e-003	9.35143e-001	
2.98612e-001	4.55053e-001	
1.52778e-001	6.10502e-001	
1.61243e-001	5.99427e-001	
2.34619e-001	5.16822e-001	
2.13096e-002	8.55306e-001	
3.26831e-001	4.29149e-001	
4.56199e-001	3.25625e-001	
9.99801e-001	7.23414e-004	
1.16778e-001	6.59982e-001	
2.07400e-001	5.45766e-001	
5.33113e-001	2.71942e-001	
1.33188e-001	6.35829e-001	
8.31804e-001	8.94474e-002	
9.93121e-002	6.85444e-001	
6.02516e-001	2.24804e-001	
5.32048e-002	7.70091e-001	
7.73803e-001	1.21685e-001	
8.78972e-001	6.35948e-002	
5.10655e-001	2.86819e-001	
5.56139e-001	2.55638e-001	
9.46531e-001	2.77046e-002	
7.99489e-002	7.17819e-001	
9.74813e-001	1.38092e-002	
5.00575e-001	2.93062e-001	
8.37846e-001	8.62668e-002	
7.91395e-001	1.11967e-001	
3.34823e-004	9.83869e-001	
1.99600e-003	9.56436e-001	
7.47765e-001	1.36175e-001	
1.87528e-001	5.67832e-001	
6.61294e-001	1.87659e-001	
1.64219e-002	8.73148e-001	
7.34739e-001	1.44136e-001	
6.48564e-001	1.95670e-001	
6.95519e-001	1.67186e-001	
6.86990e-001	1.72119e-001	
7.96625e-003	9.11730e-001	
4.95063e-002	7.80525e-001	
1.18212e-002	8.93420e-001	
3.96442e-001	3.71663e-001	
3.16032e-001	4.39058e-001	
3.38439e-001	4.18961e-001	
3.68732e-002	8.10057e-001	
4.80886e-001	3.08304e-001	
2.26632e-001	5.24951e-001	
4.90827e-001	3.00581e-001	
4.17889e-001	3.54561e-001	
2.64407e-001	4.87439e-001	
4.36965e-002	7.92520e-001	
6.11900e-001	2.19116e-001	
2.48056e-002	8.44411e-001	
1.24450e-001	6.48810e-001	
4.67746e-001	3.17698e-001	
5.64058e-001	2.49802e-001	
8.18231e-001	9.67790e-002	
2.18870e-001	5.33055e-001	
3.11781e-002	8.25448e-001	
3.58853e-001	4.02547e-001	
6.26562e-001	2.10968e-001	
2.77991e-001	4.74269e-001	
1.96311e-001	5.57817e-001	
4.28498e-001	3.46319e-001	
3.75897e-001	3.89053e-001	
8.93729e-001	5.55866e-002	
7.61577e-001	1.28702e-001	
6.74253e-001	1.80055e-001	
6.37958e-001	2.02944e-001	
8.66063e-001	7.01517e-002	
4.07974e-001	3.62743e-001	
1.07372e-001	6.74168e-001	
5.24369e-001	2.77308e-001	
5.75163e-001	2.42843e-001	
9.15525e-001	4.46205e-002	
2.53742e-001	4.97072e-001	
2.87042e-001	4.65424e-001	
7.11467e-001	1.57135e-001	
4.42231e-001	3.36036e-001	
9.32022e-001	3.52812e-002	
7.22891e-001	1.51282e-001	
9.87648e-001	7.01084e-003	
