2.17537e-001	7.09507e-001	
9.96685e-006	9.99988e-001	
1.43056e-001	7.93781e-001	
8.26646e-001	1.44163e-001	
2.61605e-001	6.63740e-001	
2.10526e-001	7.18167e-001	
2.97727e-001	6.26146e-001	
6.15239e-001	3.25739e-001	
1.20395e-001	8.21194e-001	
6.80819e-001	2.71291e-001	
3.37488e-002	9.36029e-001	
8.81561e-001	9.87793e-002	
9.96685e-006	9.99992e-001	
3.68225e-001	5.56354e-001	
3.86036e-001	5.38267e-001	
4.03532e-001	5.20811e-001	
2.42661e-001	6.84028e-001	
9.92325e-002	8.47185e-001	
5.68067e-001	3.67716e-001	
7.76374e-001	1.86614e-001	
9.99999e-001	1.12328e-005	
9.99994e-001	7.17880e-006	
7.32365e-001	2.24074e-001	
4.14386e-001	5.12781e-001	
3.34796e-001	5.88840e-001	
4.47304e-001	4.78731e-001	
8.40314e-001	1.34381e-001	
3.06986e-001	6.17042e-001	
4.74225e-001	4.54500e-001	
7.62422e-001	1.98998e-001	
6.26329e-001	3.17138e-001	
9.17635e-001	6.95738e-002	
5.37981e-001	3.95810e-001	
2.01838e-001	7.27707e-001	
1.94352e-001	7.37401e-001	
8.14509e-001	1.54627e-001	
9.87322e-001	1.08473e-002	
3.24803e-001	5.97901e-001	
8.01677e-001	1.65422e-001	
6.89668e-001	2.62275e-001	
8.03779e-003	9.80164e-001	
1.53905e-001	7.81416e-001	
5.11804e-001	4.20964e-001	
9.64968e-001	2.92206e-002	
1.77278e-001	7.54920e-001	
1.28257e-001	8.11855e-001	
7.54700e-002	8.77377e-001	
3.93555e-001	5.31225e-001	
1.85190e-001	7.45152e-001	
1.66068e-001	7.67275e-001	
6.66712e-002	8.88984e-001	
6.05027e-001	3.35143e-001	
4.35074e-001	4.92037e-001	
3.77072e-001	5.46507e-001	
2.72962e-001	6.52258e-001	
2.85226e-001	6.39067e-001	
1.41309e-002	9.68900e-001	
4.31804e-002	9.22258e-001	
2.50002e-001	6.74737e-001	
9.54691e-001	3.76389e-002	
8.57311e-001	1.17691e-001	
5.27523e-001	4.06072e-001	
4.83634e-001	4.46997e-001	
7.17537e-001	2.36853e-001	
1.07360e-001	8.37654e-001	
6.69900e-001	2.78673e-001	
5.58876e-001	3.78753e-001	
5.49640e-001	3.86140e-001	
4.61684e-001	4.66299e-001	
1.35797e-001	8.02994e-001	
6.55944e-001	2.90386e-001	
7.43699e-001	2.14421e-001	
6.96992e-001	2.54581e-001	
4.96163e-002	9.12713e-001	
4.26240e-001	5.00904e-001	
9.12786e-002	8.57257e-001	
5.86237e-001	3.55021e-001	
3.57311e-001	5.66906e-001	
6.36272e-001	3.07907e-001	
7.07193e-001	2.45363e-001	
5.00005e-001	4.30934e-001	
8.50193e-001	1.26160e-001	
9.33076e-001	5.60381e-002	
2.20172e-002	9.54770e-001	
5.79475e-002	9.00724e-001	
6.47586e-001	2.98809e-001	
3.44834e-001	5.77863e-001	
7.54144e-001	2.05094e-001	
5.79494e-001	3.59097e-001	
7.87787e-001	1.77029e-001	
2.30738e-001	6.96938e-001	
9.06663e-001	7.92786e-002	
4.91743e-001	4.37863e-001	
8.98968e-001	8.54822e-002	
8.69715e-001	1.10848e-001	
8.30905e-002	8.67997e-001	
3.16022e-001	6.08495e-001	
5.95922e-001	3.43188e-001	
9.78649e-001	1.81399e-002	
9.45201e-001	4.70501e-002	
